start,end,eventtype,operationtype,time,ref.size
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" rozetka.com.ua
PID:2124",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History-journal,FileEvent,Write,2021-10-08 17:15:12.409,57944
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History-journal,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" rozetka.com.ua
PID:2124",FileEvent,Read,2021-10-08 17:15:22.410,8
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" rozetka.com.ua
PID:2124",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Extension State\LOG.old~RF30f11d.TMP,FileEvent,Delete,2021-10-08 17:15:11.935,0
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\CertificateRevocation\6921\manifest.json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" rozetka.com.ua
PID:2124",FileEvent,Read,2021-10-08 17:15:09.755,8192
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" rozetka.com.ua
PID:2124",C:\Users\jpdz\AppData\Local\Temp\Tar1556.tmp,FileEvent,Delete,2021-10-08 17:15:19.333,0
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" rozetka.com.ua
PID:2124",C:\Users\jpdz\AppData\Local\Temp\Tar1556.tmp,FileEvent,Write,2021-10-08 17:15:19.332,226543
C:\Users\jpdz\AppData\Local\Temp\Tar1556.tmp,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" rozetka.com.ua
PID:2124",FileEvent,Read,2021-10-08 17:15:19.333,161007
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" rozetka.com.ua
PID:2124","""C:\Program Files\Google\Chrome\Application\chrome.exe"" --type=renderer --disable-client-side-phishing-detection --cross-origin-webassembly-module-sharing-allowed --display-capture-permissions-policy-allowed --field-trial-handle=1052,3121115201999620365,3751011399882235722,131072 --disable-gpu-compositing --lang=zh-CN --device-scale-factor=1 --num-raster-threads=1 --renderer-client-id=10 --no-v8-untrusted-code-mitigations --mojo-platform-channel-handle=3472 /prefetch:1
PID:3432",ProcessEvent,Create,2021-10-08 17:15:17.930,
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\MetaData\F0ACCF77CDCBFF39F6191887F6D2D357,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" rozetka.com.ua
PID:2124",FileEvent,Read,2021-10-08 17:15:18.941,4356
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" rozetka.com.ua
PID:2124",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Session Storage\LOG.old~RF30f11d.TMP,FileEvent,Delete,2021-10-08 17:15:11.935,0
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\MetaData\24BD96D5497F70B3F510A6B53CD43F3E_3A89246FB90C5EE6620004F1AE0EB0EA,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" rozetka.com.ua
PID:2124",FileEvent,Read,2021-10-08 17:15:10.37,410
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\MetaData\94308059B57B3142E455B38A6EB92015,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" rozetka.com.ua
PID:2124",FileEvent,Read,2021-10-08 17:15:18.907,12240
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" rozetka.com.ua
PID:2124",C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\MetaData\94308059B57B3142E455B38A6EB92015,FileEvent,Write,2021-10-08 17:15:19.7,6120
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" rozetka.com.ua
PID:2124",C:\Users\jpdz\AppData\Local\Temp\Tar140B.tmp,FileEvent,Delete,2021-10-08 17:15:19.27,0
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" rozetka.com.ua
PID:2124",C:\Users\jpdz\AppData\Local\Temp\Tar140B.tmp,FileEvent,Write,2021-10-08 17:15:19.26,226543
C:\Users\jpdz\AppData\Local\Temp\Tar140B.tmp,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" rozetka.com.ua
PID:2124",FileEvent,Read,2021-10-08 17:15:19.27,161007
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\PKIMetadata\51\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" rozetka.com.ua
PID:2124",FileEvent,Read,2021-10-08 17:15:09.757,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Web Data,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" rozetka.com.ua
PID:2124",FileEvent,Read,2021-10-08 17:15:09.709,16484
