start,end,eventtype,operationtype,time,ref.size
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\CertificateRevocation\6921\manifest.json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" mercari.com
PID:1848",FileEvent,Read,2021-10-08 17:15:47.872,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\PKIMetadata\51\ct_config.pb,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" mercari.com
PID:1848",FileEvent,Read,2021-10-08 17:15:53.867,16384
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Shortcuts,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" mercari.com
PID:1848",FileEvent,Read,2021-10-08 17:15:52.975,12388
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" mercari.com
PID:1848",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\c1ae997f-0585-4726-ba74-a9810ca219e2.tmp,FileEvent,Write,2021-10-08 17:15:48.5,6998
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" mercari.com
PID:1848","""C:\Program Files\Google\Chrome\Application\chrome.exe"" --type=renderer --disable-client-side-phishing-detection --cross-origin-webassembly-module-sharing-allowed --display-capture-permissions-policy-allowed --field-trial-handle=1052,17154540513906729451,13445864680548759726,131072 --lang=zh-CN --device-scale-factor=1 --num-raster-threads=1 --renderer-client-id=5 --no-v8-untrusted-code-mitigations --mojo-platform-channel-handle=1948 /prefetch:1
PID:1096",ProcessEvent,Create,2021-10-08 17:15:47.911,
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\MetaData\24BD96D5497F70B3F510A6B53CD43F3E_3A89246FB90C5EE6620004F1AE0EB0EA,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" mercari.com
PID:1848",FileEvent,Read,2021-10-08 17:15:48.213,410
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" mercari.com
PID:1848",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\shared_proto_db\LOG.old~RF319e74.TMP,FileEvent,Delete,2021-10-08 17:15:54.514,0
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\shared_proto_db\MANIFEST-000001,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" mercari.com
PID:1848",FileEvent,Read,2021-10-08 17:15:54.514,32768
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" mercari.com
PID:1848",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\chrome_shutdown_ms.txt,FileEvent,Delete,2021-10-08 17:15:52.925,0
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\chrome_shutdown_ms.txt,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" mercari.com
PID:1848",FileEvent,Read,2021-10-08 17:15:52.925,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\PKIMetadata\51\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" mercari.com
PID:1848",FileEvent,Read,2021-10-08 17:15:47.873,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Web Data,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" mercari.com
PID:1848",FileEvent,Read,2021-10-08 17:15:47.838,16484
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\ThirdPartyModuleList32\2018.7.19.1\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" mercari.com
PID:1848",FileEvent,Read,2021-10-08 17:15:47.873,8192
C:\Windows\System32\mf.dll,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" mercari.com
PID:1848",FileEvent,Read,2021-10-08 17:15:54.493,4096
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Sessions\Session_13279022487986185,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" mercari.com
PID:1848",FileEvent,Read,2021-10-08 17:15:50.342,3812
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\SSLErrorAssistant\7\ssl_error_assistant.pb,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" mercari.com
PID:1848",FileEvent,Read,2021-10-08 17:15:53.866,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Sync Data\LevelDB\MANIFEST-000001,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" mercari.com
PID:1848",FileEvent,Read,2021-10-08 17:15:47.863,32768
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" mercari.com
PID:1848",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Preferences~RF31ac9d.TMP,FileEvent,Delete,2021-10-08 17:15:58.163,0
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" mercari.com
PID:1848",FileEvent,Read,2021-10-08 17:15:47.835,2121976
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\OptimizationHints\302\manifest.json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" mercari.com
PID:1848",FileEvent,Read,2021-10-08 17:15:47.871,8192
