start,end,eventtype,operationtype,time,ref.size
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" tmtpost.com
PID:3556",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History-journal,FileEvent,Write,2021-10-08 17:15:45.808,57944
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History-journal,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" tmtpost.com
PID:3556",FileEvent,Read,2021-10-08 17:15:55.809,8
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\CertificateRevocation\6921\manifest.json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" tmtpost.com
PID:3556",FileEvent,Read,2021-10-08 17:15:45.355,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\PKIMetadata\51\ct_config.pb,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" tmtpost.com
PID:3556",FileEvent,Read,2021-10-08 17:15:55.182,16384
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Shortcuts,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" tmtpost.com
PID:3556",FileEvent,Read,2021-10-08 17:15:54.722,12388
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" tmtpost.com
PID:3556",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\LOG.old~RF31ac3f.TMP,FileEvent,Delete,2021-10-08 17:15:58.58,0
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" tmtpost.com
PID:3556","""C:\Program Files\Google\Chrome\Application\chrome.exe"" --type=renderer --disable-client-side-phishing-detection --cross-origin-webassembly-module-sharing-allowed --display-capture-permissions-policy-allowed --field-trial-handle=1008,3072399821669200485,14573115941873792252,131072 --disable-gpu-compositing --lang=zh-CN --device-scale-factor=1 --num-raster-threads=1 --renderer-client-id=9 --no-v8-untrusted-code-mitigations --mojo-platform-channel-handle=1440 /prefetch:1
PID:3344",ProcessEvent,Create,2021-10-08 17:15:47.789,
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\MetaData\24BD96D5497F70B3F510A6B53CD43F3E_3A89246FB90C5EE6620004F1AE0EB0EA,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" tmtpost.com
PID:3556",FileEvent,Read,2021-10-08 17:15:45.716,410
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\shared_proto_db\MANIFEST-000001,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" tmtpost.com
PID:3556",FileEvent,Read,2021-10-08 17:15:57.13,32768
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" tmtpost.com
PID:3556",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\chrome_shutdown_ms.txt,FileEvent,Delete,2021-10-08 17:15:54.681,0
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\chrome_shutdown_ms.txt,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" tmtpost.com
PID:3556",FileEvent,Read,2021-10-08 17:15:54.681,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\PKIMetadata\51\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" tmtpost.com
PID:3556",FileEvent,Read,2021-10-08 17:15:45.356,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Web Data,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" tmtpost.com
PID:3556",FileEvent,Read,2021-10-08 17:15:45.351,16484
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\ThirdPartyModuleList32\2018.7.19.1\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" tmtpost.com
PID:3556",FileEvent,Read,2021-10-08 17:15:45.356,8192
