start,end,eventtype,operationtype,time,ref.size
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\Content\F59A01A8B782D93EA6991BC172CEFFB1,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" ccm.net
PID:3164",FileEvent,Read,2021-10-08 17:15:22.300,3468
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" ccm.net
PID:3164",C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\Content\F59A01A8B782D93EA6991BC172CEFFB1,FileEvent,Write,2021-10-08 17:15:22.208,1734
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" ccm.net
PID:3164",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History-journal,FileEvent,Write,2021-10-08 17:15:12.73,57944
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History-journal,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" ccm.net
PID:3164",FileEvent,Read,2021-10-08 17:15:22.75,8
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" ccm.net
PID:3164",C:\Users\jpdz\AppData\Local\Temp\Tar104E.tmp,FileEvent,Delete,2021-10-08 17:15:17.993,0
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" ccm.net
PID:3164",C:\Users\jpdz\AppData\Local\Temp\Tar104E.tmp,FileEvent,Write,2021-10-08 17:15:17.991,226543
C:\Users\jpdz\AppData\Local\Temp\Tar104E.tmp,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" ccm.net
PID:3164",FileEvent,Read,2021-10-08 17:15:17.992,161007
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" ccm.net
PID:3164",C:\Users\jpdz\AppData\Local\Temp\Tar2C61.tmp,FileEvent,Delete,2021-10-08 17:15:24.948,0
C:\Users\jpdz\AppData\Local\Temp\Tar2C61.tmp,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" ccm.net
PID:3164",FileEvent,Read,2021-10-08 17:15:24.948,161007
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" ccm.net
PID:3164",C:\Users\jpdz\AppData\Local\Temp\Tar2C61.tmp,FileEvent,Write,2021-10-08 17:15:24.947,226543
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" ccm.net
PID:3164",C:\Users\jpdz\AppData\Local\Temp\Cab3505.tmp,FileEvent,Delete,2021-10-08 17:15:27.71,0
C:\Users\jpdz\AppData\Local\Temp\Cab3505.tmp,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" ccm.net
PID:3164",FileEvent,Read,2021-10-08 17:15:27.69,61400
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" ccm.net
PID:3164",C:\Users\jpdz\AppData\Local\Temp\Cab3505.tmp,FileEvent,Write,2021-10-08 17:15:27.69,61157
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\CertificateRevocation\6921\manifest.json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" ccm.net
PID:3164",FileEvent,Read,2021-10-08 17:15:09.514,8192
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" ccm.net
PID:3164",C:\Users\jpdz\AppData\Local\Temp\CabFCD1.tmp,FileEvent,Delete,2021-10-08 17:15:13.25,0
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" ccm.net
PID:3164",C:\Users\jpdz\AppData\Local\Temp\CabFCD1.tmp,FileEvent,Write,2021-10-08 17:15:13.23,61157
C:\Users\jpdz\AppData\Local\Temp\CabFCD1.tmp,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" ccm.net
PID:3164",FileEvent,Read,2021-10-08 17:15:13.24,61400
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" ccm.net
PID:3164",C:\Users\jpdz\AppData\Local\Temp\Tar222A.tmp,FileEvent,Delete,2021-10-08 17:15:22.481,0
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" ccm.net
PID:3164",C:\Users\jpdz\AppData\Local\Temp\Tar222A.tmp,FileEvent,Write,2021-10-08 17:15:22.480,226543
C:\Users\jpdz\AppData\Local\Temp\Tar222A.tmp,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" ccm.net
PID:3164",FileEvent,Read,2021-10-08 17:15:22.481,161007
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" ccm.net
PID:3164",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Code Cache\js\ed3db9ad5312dff4_0,FileEvent,Write,2021-10-08 17:15:14.128,398
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" ccm.net
PID:3164",C:\Users\jpdz\AppData\Local\Temp\Cab2D9F.tmp,FileEvent,Delete,2021-10-08 17:15:25.219,0
C:\Users\jpdz\AppData\Local\Temp\Cab2D9F.tmp,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" ccm.net
PID:3164",FileEvent,Read,2021-10-08 17:15:25.217,61400
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" ccm.net
PID:3164",C:\Users\jpdz\AppData\Local\Temp\Cab2D9F.tmp,FileEvent,Write,2021-10-08 17:15:25.217,61157
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" ccm.net
PID:3164",C:\Users\jpdz\AppData\Local\Temp\CabCCE.tmp,FileEvent,Delete,2021-10-08 17:15:17.112,0
