start,end,eventtype,operationtype,time,ref.size
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" faceit.com
PID:3804",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History-journal,FileEvent,Write,2021-10-08 17:15:08.904,57944
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History-journal,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" faceit.com
PID:3804",FileEvent,Read,2021-10-08 17:15:18.932,8
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\CertificateRevocation\6921\manifest.json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" faceit.com
PID:3804",FileEvent,Read,2021-10-08 17:15:06.417,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\PKIMetadata\51\ct_config.pb,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" faceit.com
PID:3804",FileEvent,Read,2021-10-08 17:15:25.611,16384
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Shortcuts,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" faceit.com
PID:3804",FileEvent,Read,2021-10-08 17:15:25.518,12388
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" faceit.com
PID:3804","""C:\Program Files\Google\Chrome\Application\chrome.exe"" --type=utility --utility-sub-type=data_decoder.mojom.DataDecoderService --field-trial-handle=1036,8829500628153632989,15144647590584172288,131072 --lang=zh-CN --service-sandbox-type=service --mojo-platform-channel-handle=4656 /prefetch:8
PID:952",ProcessEvent,Create,2021-10-08 17:15:25.658,
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\MetaData\F0ACCF77CDCBFF39F6191887F6D2D357,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" faceit.com
PID:3804",FileEvent,Read,2021-10-08 17:15:12.472,242
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" faceit.com
PID:3804",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\shared_proto_db\metadata\LOG.old~RF3131df.TMP,FileEvent,Delete,2021-10-08 17:15:26.622,0
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" faceit.com
PID:3804",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Sessions\Session_13279265776185322,FileEvent,Write,2021-10-08 17:15:08.905,28253
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\MetaData\24BD96D5497F70B3F510A6B53CD43F3E_3A89246FB90C5EE6620004F1AE0EB0EA,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" faceit.com
PID:3804",FileEvent,Read,2021-10-08 17:15:06.772,410
