start,end,eventtype,operationtype,time,ref.size
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" greatandhra.com
PID:2812",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History-journal,FileEvent,Write,2021-10-08 17:15:45.317,91804
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History-journal,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" greatandhra.com
PID:2812",FileEvent,Read,2021-10-08 17:15:55.319,16
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\CertificateRevocation\6921\manifest.json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" greatandhra.com
PID:2812",FileEvent,Read,2021-10-08 17:15:43.855,8192
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" greatandhra.com
PID:2812",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Site Characteristics Database\LOG.old~RF3174f3.TMP,FileEvent,Delete,2021-10-08 17:15:43.849,0
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\MetaData\F0ACCF77CDCBFF39F6191887F6D2D357,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" greatandhra.com
PID:2812",FileEvent,Read,2021-10-08 17:15:53.383,1452
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" greatandhra.com
PID:2812",C:\Users\jpdz\AppData\Local\Temp\Tar9D08.tmp,FileEvent,Delete,2021-10-08 17:15:54.131,0
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" greatandhra.com
PID:2812",C:\Users\jpdz\AppData\Local\Temp\Tar9D08.tmp,FileEvent,Write,2021-10-08 17:15:54.129,226543
C:\Users\jpdz\AppData\Local\Temp\Tar9D08.tmp,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" greatandhra.com
PID:2812",FileEvent,Read,2021-10-08 17:15:54.131,161007
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" greatandhra.com
PID:2812","""C:\Program Files\Google\Chrome\Application\chrome.exe"" --type=gpu-process --field-trial-handle=1048,16380312002229614767,11392275973130434362,131072 --gpu-preferences=UAAAAAAAAADgAAAIAAAAAAAAAAAAAAAAAABgAIAAAAAwAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAHgAAAAAAAAAeAAAAAAAAAAoAAAABAAAACAAAAAAAAAAKAAAAAAAAAAwAAAAAAAAADgAAAAAAAAAEAAAAAAAAAAAAAAADQAAABAAAAAAAAAAAQAAAA0AAAAQAAAAAAAAAAQAAAANAAAAEAAAAAAAAAAHAAAADQAAAAgAAAAAAAAACAAAAAAAAAA= --mojo-platform-channel-handle=1068 /prefetch:2
PID:1744",ProcessEvent,Stop,2021-10-08 17:15:45.93,
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\MetaData\24BD96D5497F70B3F510A6B53CD43F3E_3A89246FB90C5EE6620004F1AE0EB0EA,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" greatandhra.com
PID:2812",FileEvent,Read,2021-10-08 17:15:44.212,410
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\MetaData\94308059B57B3142E455B38A6EB92015,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" greatandhra.com
PID:2812",FileEvent,Read,2021-10-08 17:15:53.368,4080
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" greatandhra.com
PID:2812",C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\MetaData\94308059B57B3142E455B38A6EB92015,FileEvent,Write,2021-10-08 17:15:53.621,2040
