start,end,eventtype,operationtype,time,ref.size
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\CertificateRevocation\6921\manifest.json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" mega.nz
PID:2864",FileEvent,Read,2021-10-08 17:15:06.669,8192
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" mega.nz
PID:2864","""C:\Program Files\Google\Chrome\Application\chrome.exe"" --type=renderer --disable-client-side-phishing-detection --cross-origin-webassembly-module-sharing-allowed --display-capture-permissions-policy-allowed --field-trial-handle=1032,17530759377552740502,17791888825593323964,131072 --lang=zh-CN --device-scale-factor=1 --num-raster-threads=1 --renderer-client-id=6 --no-v8-untrusted-code-mitigations --mojo-platform-channel-handle=1964 /prefetch:1
PID:3924",ProcessEvent,Create,2021-10-08 17:15:06.761,
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\PKIMetadata\51\ct_config.pb,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" mega.nz
PID:2864",FileEvent,Read,2021-10-08 17:15:14.17,16384
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Shortcuts,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" mega.nz
PID:2864",FileEvent,Read,2021-10-08 17:15:11.774,12388
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" mega.nz
PID:2864",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\optimization_guide_hint_cache_store\LOG.old~RF3100dc.TMP,FileEvent,Delete,2021-10-08 17:15:14.96,0
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" mega.nz
PID:2864","""C:\Program Files\Google\Chrome\Application\chrome.exe"" --type=renderer --disable-client-side-phishing-detection --cross-origin-webassembly-module-sharing-allowed --display-capture-permissions-policy-allowed --field-trial-handle=1032,17530759377552740502,17791888825593323964,131072 --lang=zh-CN --device-scale-factor=1 --num-raster-threads=1 --renderer-client-id=5 --no-v8-untrusted-code-mitigations --mojo-platform-channel-handle=1972 /prefetch:1
PID:2040",ProcessEvent,Create,2021-10-08 17:15:06.764,
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\MetaData\24BD96D5497F70B3F510A6B53CD43F3E_3A89246FB90C5EE6620004F1AE0EB0EA,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" mega.nz
PID:2864",FileEvent,Read,2021-10-08 17:15:07.4,410
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\shared_proto_db\MANIFEST-000001,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" mega.nz
PID:2864",FileEvent,Read,2021-10-08 17:15:15.888,32768
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" mega.nz
PID:2864",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\chrome_shutdown_ms.txt,FileEvent,Delete,2021-10-08 17:15:11.733,0
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\chrome_shutdown_ms.txt,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" mega.nz
PID:2864",FileEvent,Read,2021-10-08 17:15:11.733,8192
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" mega.nz
PID:2864",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Local State~RF314a68.TMP,FileEvent,Delete,2021-10-08 17:15:33.16,0
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\PKIMetadata\51\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" mega.nz
PID:2864",FileEvent,Read,2021-10-08 17:15:06.671,8192
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" mega.nz
PID:2864",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\shared_proto_db\LOG.old~RF3107c2.TMP,FileEvent,Delete,2021-10-08 17:15:15.887,0
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Web Data,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" mega.nz
PID:2864",FileEvent,Read,2021-10-08 17:15:06.682,16484
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\ThirdPartyModuleList32\2018.7.19.1\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" mega.nz
PID:2864",FileEvent,Read,2021-10-08 17:15:06.670,8192
C:\Windows\System32\mf.dll,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" mega.nz
PID:2864",FileEvent,Read,2021-10-08 17:15:15.865,4096
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Sessions\Session_13279022487986185,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" mega.nz
PID:2864",FileEvent,Read,2021-10-08 17:15:09.136,3812
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\SSLErrorAssistant\7\ssl_error_assistant.pb,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" mega.nz
PID:2864",FileEvent,Read,2021-10-08 17:15:14.15,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Sync Data\LevelDB\MANIFEST-000001,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" mega.nz
PID:2864",FileEvent,Read,2021-10-08 17:15:06.661,32768
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" mega.nz
PID:2864",FileEvent,Read,2021-10-08 17:15:06.630,2121976
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" mega.nz
PID:2864","""C:\Program Files\Google\Chrome\Application\chrome.exe"" --type=gpu-process --field-trial-handle=1032,17530759377552740502,17791888825593323964,131072 --gpu-preferences=UAAAAAAAAADgAAAIAAAAAAAAAAAAAAAAAABgAIAAAAAwAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAHgAAAAAAAAAeAAAAAAAAAAoAAAABAAAACAAAAAAAAAAKAAAAAAAAAAwAAAAAAAAADgAAAAAAAAAEAAAAAAAAAAAAAAADQAAABAAAAAAAAAAAQAAAA0AAAAQAAAAAAAAAAQAAAANAAAAEAAAAAAAAAAHAAAADQAAAAgAAAAAAAAACAAAAAAAAAA= --use-gl=angle --use-angle=swiftshader-webgl --mojo-platform-channel-handle
PID:2444",ProcessEvent,Create,2021-10-08 17:15:07.902,
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\OptimizationHints\302\manifest.json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" mega.nz
PID:2864",FileEvent,Read,2021-10-08 17:15:06.668,8192
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" mega.nz
PID:2864",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\data_reduction_proxy_leveldb\LOG,FileEvent,Write,2021-10-08 17:15:11.738,12514
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" mega.nz
PID:2864","""C:\Program Files\Google\Chrome\Application\chrome.exe"" --type=utility --utility-sub-type=data_decoder.mojom.DataDecoderService --field-trial-handle=1032,17530759377552740502,17791888825593323964,131072 --lang=zh-CN --service-sandbox-type=service --mojo-platform-channel-handle=3496 /prefetch:8
PID:2812",ProcessEvent,Create,2021-10-08 17:15:14.86,
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\pnacl\0.57.44.2492\_platform_specific\x86_32\pnacl_public_pnacl_json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" mega.nz
PID:2864",FileEvent,Read,2021-10-08 17:15:06.667,8192
C:\Program Files\Google\Chrome\Application\94.0.4606.81\resources.pak,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" mega.nz
PID:2864",FileEvent,Read,2021-10-08 17:15:11.737,7983104
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\shared_proto_db\metadata\CURRENT,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" mega.nz
PID:2864",FileEvent,Read,2021-10-08 17:15:15.886,16384
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\MEIPreload\1.0.6.0\preloaded_data.pb,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" mega.nz
PID:2864",FileEvent,Read,2021-10-08 17:15:14.16,12288
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\GPUCache\index,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" mega.nz
PID:2864",FileEvent,Read,2021-10-08 17:15:06.750,266608
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" mega.nz
PID:2864","""C:\Program Files\Google\Chrome\Application\chrome.exe"" --type=renderer --disable-client-side-phishing-detection --cross-origin-webassembly-module-sharing-allowed --display-capture-permissions-policy-allowed --field-trial-handle=1032,17530759377552740502,17791888825593323964,131072 --disable-gpu-compositing --lang=zh-CN --device-scale-factor=1 --num-raster-threads=1 --renderer-client-id=10 --no-v8-untrusted-code-mitigations --mojo-platform-channel-handle=2088 /prefetch:1
PID:3576",ProcessEvent,Create,2021-10-08 17:15:28.965,
C:\Windows\system32\ntshrui.dll,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" mega.nz
PID:2864",FileEvent,Read,2021-10-08 17:15:15.866,28672
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" mega.nz
PID:2864",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\shared_proto_db\metadata\LOG.old~RF3107c2.TMP,FileEvent,Delete,2021-10-08 17:15:15.885,0
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\DesktopSharingHub\20210813.1\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" mega.nz
PID:2864",FileEvent,Read,2021-10-08 17:15:06.671,8192
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" mega.nz
PID:2864",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\744680c8-712b-48e2-95bc-46e6390c01ec.tmp,FileEvent,Write,2021-10-08 17:15:16.815,7000
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Code Cache\js\index,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" mega.nz
PID:2864",FileEvent,Read,2021-10-08 17:15:06.632,24
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Bookmarks,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" mega.nz
PID:2864",FileEvent,Read,2021-10-08 17:15:06.633,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\GrShaderCache\GPUCache\data_2,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" mega.nz
PID:2864",FileEvent,Read,2021-10-08 17:15:08.62,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Secure Preferences,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" mega.nz
PID:2864",FileEvent,Read,2021-10-08 17:15:06.626,20480
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" mega.nz
PID:2864",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Local State~RF30ea66.TMP,FileEvent,Delete,2021-10-08 17:15:08.400,0
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\data_reduction_proxy_leveldb\CURRENT,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" mega.nz
PID:2864",FileEvent,Read,2021-10-08 17:15:11.738,16384
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" mega.nz
PID:2864",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\BrowserMetrics\BrowserMetrics-616E792B-B30.pma,FileEvent,Delete,2021-10-08 17:15:11.730,0
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\BrowserMetrics\BrowserMetrics-616E792B-B30.pma,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" mega.nz
PID:2864",FileEvent,Read,2021-10-08 17:15:06.602,131072
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\Content\CAF4703619713E3F18D8A9D5D88D6288_A7725538C46DE2D0088EE44974E2CEBA,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" mega.nz
PID:2864",FileEvent,Read,2021-10-08 17:15:07.6,724
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" mega.nz
PID:2864",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\data_reduction_proxy_leveldb\MANIFEST-000008,FileEvent,Delete,2021-10-08 17:15:17.486,0
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\data_reduction_proxy_leveldb\MANIFEST-000008,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" mega.nz
PID:2864",FileEvent,Read,2021-10-08 17:15:11.738,32768
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Subresource Filter\Unindexed Rules\9.30.0\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" mega.nz
PID:2864",FileEvent,Read,2021-10-08 17:15:06.667,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\ShaderCache\GPUCache\data_3,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" mega.nz
PID:2864",FileEvent,Read,2021-10-08 17:15:07.899,8192
