start,end,eventtype,operationtype,time,ref.size
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\CertificateRevocation\6921\manifest.json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" otto.de
PID:2392",FileEvent,Read,2021-10-08 17:15:08.283,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\PKIMetadata\51\ct_config.pb,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" otto.de
PID:2392",FileEvent,Read,2021-10-08 17:15:13.102,16384
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Shortcuts,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" otto.de
PID:2392",FileEvent,Read,2021-10-08 17:15:12.289,12388
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" otto.de
PID:2392",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\LOG.old~RF30ff75.TMP,FileEvent,Delete,2021-10-08 17:15:13.700,0
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" otto.de
PID:2392","""C:\Program Files\Google\Chrome\Application\chrome.exe"" --type=gpu-process --field-trial-handle=1040,17530759377552740502,17791888825593323964,131072 --gpu-preferences=UAAAAAAAAADgAAAIAAAAAAAAAAAAAAAAAABgAIAAAAAwAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAHgAAAAAAAAAeAAAAAAAAAAoAAAABAAAACAAAAAAAAAAKAAAAAAAAAAwAAAAAAAAADgAAAAAAAAAEAAAAAAAAAAAAAAADQAAABAAAAAAAAAAAQAAAA0AAAAQAAAAAAAAAAQAAAANAAAAEAAAAAAAAAAHAAAADQAAAAgAAAAAAAAACAAAAAAAAAA= --mojo-platform-channel-handle=1080 /prefetch:2
PID:3068",ProcessEvent,Stop,2021-10-08 17:15:09.549,
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" otto.de
PID:2392",C:\Users\jpdz\AppData\Local\Temp\TarF100.tmp,FileEvent,Delete,2021-10-08 17:15:10.20,0
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" otto.de
PID:2392",C:\Users\jpdz\AppData\Local\Temp\TarF100.tmp,FileEvent,Write,2021-10-08 17:15:10.18,226543
C:\Users\jpdz\AppData\Local\Temp\TarF100.tmp,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" otto.de
PID:2392",FileEvent,Read,2021-10-08 17:15:10.19,161007
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\MetaData\F0ACCF77CDCBFF39F6191887F6D2D357,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" otto.de
PID:2392",FileEvent,Read,2021-10-08 17:15:09.987,1936
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\MetaData\24BD96D5497F70B3F510A6B53CD43F3E_3A89246FB90C5EE6620004F1AE0EB0EA,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" otto.de
PID:2392",FileEvent,Read,2021-10-08 17:15:08.632,410
