start,end,eventtype,operationtype,time,ref.size
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\CertificateRevocation\6921\manifest.json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" ultipro.com
PID:3904",FileEvent,Read,2021-10-08 17:15:45.691,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\PKIMetadata\51\ct_config.pb,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" ultipro.com
PID:3904",FileEvent,Read,2021-10-08 17:15:52.102,16384
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Shortcuts,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" ultipro.com
PID:3904",FileEvent,Read,2021-10-08 17:15:48.973,12388
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\MetaData\24BD96D5497F70B3F510A6B53CD43F3E_3A89246FB90C5EE6620004F1AE0EB0EA,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" ultipro.com
PID:3904",FileEvent,Read,2021-10-08 17:15:45.956,410
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" ultipro.com
PID:3904",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Sessions\Tabs_13279241436876199,FileEvent,Write,2021-10-08 17:15:48.222,8452
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\shared_proto_db\MANIFEST-000001,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" ultipro.com
PID:3904",FileEvent,Read,2021-10-08 17:15:53.606,32768
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" ultipro.com
PID:3904",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\shared_proto_db\metadata\LOG.old~RF319b86.TMP,FileEvent,Delete,2021-10-08 17:15:53.602,0
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" ultipro.com
PID:3904",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\chrome_shutdown_ms.txt,FileEvent,Delete,2021-10-08 17:15:48.934,0
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\chrome_shutdown_ms.txt,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" ultipro.com
PID:3904",FileEvent,Read,2021-10-08 17:15:48.934,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\PKIMetadata\51\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" ultipro.com
PID:3904",FileEvent,Read,2021-10-08 17:15:45.692,8192
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" ultipro.com
PID:3904",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Session Storage\LOG.old~RF317d40.TMP,FileEvent,Delete,2021-10-08 17:15:45.950,0
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Web Data,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" ultipro.com
PID:3904",FileEvent,Read,2021-10-08 17:15:45.654,16484
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\ThirdPartyModuleList32\2018.7.19.1\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" ultipro.com
PID:3904",FileEvent,Read,2021-10-08 17:15:45.692,8192
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" ultipro.com
PID:3904",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\ad9d8277-e0df-4981-ac8f-349d8be5bde6.tmp,FileEvent,Delete,2021-10-08 17:15:45.743,0
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" ultipro.com
PID:3904",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\ad9d8277-e0df-4981-ac8f-349d8be5bde6.tmp,FileEvent,Write,2021-10-08 17:15:45.743,1
C:\Windows\System32\mf.dll,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" ultipro.com
PID:3904",FileEvent,Read,2021-10-08 17:15:53.583,4096
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Sessions\Session_13279022487986185,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" ultipro.com
PID:3904",FileEvent,Read,2021-10-08 17:15:48.175,3812
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\SSLErrorAssistant\7\ssl_error_assistant.pb,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" ultipro.com
PID:3904",FileEvent,Read,2021-10-08 17:15:52.100,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Sync Data\LevelDB\MANIFEST-000001,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" ultipro.com
PID:3904",FileEvent,Read,2021-10-08 17:15:45.680,32768
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" ultipro.com
PID:3904",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Local State~RF317e69.TMP,FileEvent,Delete,2021-10-08 17:15:46.249,0
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" ultipro.com
PID:3904",FileEvent,Read,2021-10-08 17:15:45.647,2121976
