start,end,eventtype,operationtype,time,ref.size
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" livejasmin.com
PID:620","""C:\Program Files\Google\Chrome\Application\chrome.exe"" --type=utility --utility-sub-type=network.mojom.NetworkService --field-trial-handle=1036,750140907423275587,15727857147441743795,131072 --lang=zh-CN --service-sandbox-type=none --mojo-platform-channel-handle=1284 /prefetch:8
PID:2476",ProcessEvent,Create,2021-10-08 17:15:08.255,
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\CertificateRevocation\6921\manifest.json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" livejasmin.com
PID:620",FileEvent,Read,2021-10-08 17:15:08.318,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\PKIMetadata\51\ct_config.pb,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" livejasmin.com
PID:620",FileEvent,Read,2021-10-08 17:15:13.723,16384
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Shortcuts,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" livejasmin.com
PID:620",FileEvent,Read,2021-10-08 17:15:13.437,12388
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" livejasmin.com
PID:620",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Preferences~RF311bd6.TMP,FileEvent,Delete,2021-10-08 17:15:21.148,0
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" livejasmin.com
PID:620",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Preferences~RF30ee2f.TMP,FileEvent,Delete,2021-10-08 17:15:09.402,0
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\MetaData\24BD96D5497F70B3F510A6B53CD43F3E_3A89246FB90C5EE6620004F1AE0EB0EA,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" livejasmin.com
PID:620",FileEvent,Read,2021-10-08 17:15:08.603,410
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\shared_proto_db\MANIFEST-000001,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" livejasmin.com
PID:620",FileEvent,Read,2021-10-08 17:15:13.998,32768
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" livejasmin.com
PID:620",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Sessions\Tabs_13279079949460655,FileEvent,Write,2021-10-08 17:15:11.55,8452
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" livejasmin.com
PID:620",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\chrome_shutdown_ms.txt,FileEvent,Delete,2021-10-08 17:15:13.398,0
