start,end,eventtype,operationtype,time,ref.size
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" jcb.co.jp
PID:3288",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\09b033f6-e986-4996-9911-07a4435accdf.tmp,FileEvent,Write,2021-10-08 17:15:46.244,48969
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\CertificateRevocation\6921\manifest.json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" jcb.co.jp
PID:3288",FileEvent,Read,2021-10-08 17:15:46.259,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\PKIMetadata\51\ct_config.pb,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" jcb.co.jp
PID:3288",FileEvent,Read,2021-10-08 17:15:52.733,16384
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Shortcuts,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" jcb.co.jp
PID:3288",FileEvent,Read,2021-10-08 17:15:52.296,12388
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\MetaData\24BD96D5497F70B3F510A6B53CD43F3E_3A89246FB90C5EE6620004F1AE0EB0EA,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" jcb.co.jp
PID:3288",FileEvent,Read,2021-10-08 17:15:46.620,410
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" jcb.co.jp
PID:3288",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Local Storage\leveldb\LOG.old~RF3180ca.TMP,FileEvent,Delete,2021-10-08 17:15:46.867,0
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\shared_proto_db\MANIFEST-000001,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" jcb.co.jp
PID:3288",FileEvent,Read,2021-10-08 17:15:54.361,32768
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" jcb.co.jp
PID:3288",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\chrome_shutdown_ms.txt,FileEvent,Delete,2021-10-08 17:15:52.253,0
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\chrome_shutdown_ms.txt,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" jcb.co.jp
PID:3288",FileEvent,Read,2021-10-08 17:15:52.253,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\PKIMetadata\51\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" jcb.co.jp
PID:3288",FileEvent,Read,2021-10-08 17:15:46.260,8192
