start,end,eventtype,operationtype,time,ref.size
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\CertificateRevocation\6921\manifest.json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" auspost.com.au
PID:2648",FileEvent,Read,2021-10-08 17:15:40.518,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\PKIMetadata\51\ct_config.pb,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" auspost.com.au
PID:2648",FileEvent,Read,2021-10-08 17:15:48.821,16384
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Shortcuts,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" auspost.com.au
PID:2648",FileEvent,Read,2021-10-08 17:15:48.772,12388
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" auspost.com.au
PID:2648",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Download Service\EntryDB\LOG.old~RF319183.TMP,FileEvent,Delete,2021-10-08 17:15:53.97,0
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" auspost.com.au
PID:2648",C:\Users\jpdz\AppData\Local\Temp\Tar7EB8.tmp,FileEvent,Delete,2021-10-08 17:15:46.325,0
C:\Users\jpdz\AppData\Local\Temp\Tar7EB8.tmp,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" auspost.com.au
PID:2648",FileEvent,Read,2021-10-08 17:15:46.324,161007
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" auspost.com.au
PID:2648",C:\Users\jpdz\AppData\Local\Temp\Tar7EB8.tmp,FileEvent,Write,2021-10-08 17:15:46.323,226543
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\MetaData\F0ACCF77CDCBFF39F6191887F6D2D357,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" auspost.com.au
PID:2648",FileEvent,Read,2021-10-08 17:15:45.730,3872
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" auspost.com.au
PID:2648",C:\Users\jpdz\AppData\Local\Temp\Tar7E12.tmp,FileEvent,Delete,2021-10-08 17:15:46.169,0
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" auspost.com.au
PID:2648",C:\Users\jpdz\AppData\Local\Temp\Tar7E12.tmp,FileEvent,Write,2021-10-08 17:15:46.167,226543
C:\Users\jpdz\AppData\Local\Temp\Tar7E12.tmp,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" auspost.com.au
PID:2648",FileEvent,Read,2021-10-08 17:15:46.168,161007
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\shared_proto_db\MANIFEST-000001,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" auspost.com.au
PID:2648",FileEvent,Read,2021-10-08 17:15:49.87,32768
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" auspost.com.au
PID:2648",C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\MetaData\94308059B57B3142E455B38A6EB92015,FileEvent,Write,2021-10-08 17:15:45.803,5440
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\MetaData\94308059B57B3142E455B38A6EB92015,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" auspost.com.au
PID:2648",FileEvent,Read,2021-10-08 17:15:45.712,10880
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" auspost.com.au
PID:2648",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\chrome_shutdown_ms.txt,FileEvent,Delete,2021-10-08 17:15:48.728,0
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\chrome_shutdown_ms.txt,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" auspost.com.au
PID:2648",FileEvent,Read,2021-10-08 17:15:48.728,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\PKIMetadata\51\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" auspost.com.au
PID:2648",FileEvent,Read,2021-10-08 17:15:40.519,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Web Data,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" auspost.com.au
PID:2648",FileEvent,Read,2021-10-08 17:15:40.511,16484
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\ThirdPartyModuleList32\2018.7.19.1\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" auspost.com.au
PID:2648",FileEvent,Read,2021-10-08 17:15:40.519,8192
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" auspost.com.au
PID:2648","""C:\Program Files\Google\Chrome\Application\chrome.exe"" --type=utility --utility-sub-type=network.mojom.NetworkService --field-trial-handle=1024,7831145007940321436,11415928611080050824,131072 --lang=zh-CN --service-sandbox-type=none --mojo-platform-channel-handle=1256 /prefetch:8
PID:3052",ProcessEvent,Create,2021-10-08 17:15:40.75,
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\Content\94308059B57B3142E455B38A6EB92015,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" auspost.com.au
PID:2648",FileEvent,Read,2021-10-08 17:15:45.712,978512
C:\Windows\System32\mf.dll,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" auspost.com.au
PID:2648",FileEvent,Read,2021-10-08 17:15:49.67,4096
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Sessions\Session_13279022487986185,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" auspost.com.au
PID:2648",FileEvent,Read,2021-10-08 17:15:43.10,3812
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\SSLErrorAssistant\7\ssl_error_assistant.pb,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" auspost.com.au
PID:2648",FileEvent,Read,2021-10-08 17:15:48.819,8192
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" auspost.com.au
PID:2648",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\optimization_guide_hint_cache_store\LOG.old~RF3188b9.TMP,FileEvent,Delete,2021-10-08 17:15:48.870,0
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" auspost.com.au
PID:2648","""C:\Program Files\Google\Chrome\Application\chrome.exe"" --type=renderer --disable-client-side-phishing-detection --cross-origin-webassembly-module-sharing-allowed --display-capture-permissions-policy-allowed --field-trial-handle=1024,7831145007940321436,11415928611080050824,131072 --disable-gpu-compositing --lang=zh-CN --device-scale-factor=1 --num-raster-threads=1 --renderer-client-id=8 --no-v8-untrusted-code-mitigations --mojo-platform-channel-handle=3116 /prefetch:1
PID:2120",ProcessEvent,Stop,2021-10-08 17:15:46.596,
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Sync Data\LevelDB\MANIFEST-000001,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" auspost.com.au
PID:2648",FileEvent,Read,2021-10-08 17:15:40.510,32768
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" auspost.com.au
PID:2648",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\3efd241d-d7ac-40b2-b941-fa4e6d888ffd.tmp,FileEvent,Write,2021-10-08 17:15:50.537,48978
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" auspost.com.au
PID:2648",FileEvent,Read,2021-10-08 17:15:40.503,2121976
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\OptimizationHints\302\manifest.json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" auspost.com.au
PID:2648",FileEvent,Read,2021-10-08 17:15:40.517,8192
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" auspost.com.au
PID:2648",C:\Users\jpdz\AppData\Local\Temp\Tar7F0A.tmp,FileEvent,Delete,2021-10-08 17:15:46.396,0
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" auspost.com.au
PID:2648",C:\Users\jpdz\AppData\Local\Temp\Tar7F0A.tmp,FileEvent,Write,2021-10-08 17:15:46.395,226543
C:\Users\jpdz\AppData\Local\Temp\Tar7F0A.tmp,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" auspost.com.au
PID:2648",FileEvent,Read,2021-10-08 17:15:46.396,161007
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" auspost.com.au
PID:2648",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\data_reduction_proxy_leveldb\LOG,FileEvent,Write,2021-10-08 17:15:48.736,12514
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\pnacl\0.57.44.2492\_platform_specific\x86_32\pnacl_public_pnacl_json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" auspost.com.au
PID:2648",FileEvent,Read,2021-10-08 17:15:40.517,8192
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" auspost.com.au
PID:2648",C:\Users\jpdz\AppData\Local\Temp\Cab7E96.tmp,FileEvent,Delete,2021-10-08 17:15:46.288,0
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" auspost.com.au
PID:2648",C:\Users\jpdz\AppData\Local\Temp\Cab7E96.tmp,FileEvent,Write,2021-10-08 17:15:46.286,61157
C:\Users\jpdz\AppData\Local\Temp\Cab7E96.tmp,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" auspost.com.au
PID:2648",FileEvent,Read,2021-10-08 17:15:46.286,61400
C:\Program Files\Google\Chrome\Application\94.0.4606.81\resources.pak,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" auspost.com.au
PID:2648",FileEvent,Read,2021-10-08 17:15:48.736,7983104
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\shared_proto_db\metadata\CURRENT,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" auspost.com.au
PID:2648",FileEvent,Read,2021-10-08 17:15:49.85,16384
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" auspost.com.au
PID:2648",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Local State~RF3197dc.TMP,FileEvent,Delete,2021-10-08 17:15:52.732,0
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\MEIPreload\1.0.6.0\preloaded_data.pb,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" auspost.com.au
PID:2648",FileEvent,Read,2021-10-08 17:15:48.821,12288
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\GPUCache\index,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" auspost.com.au
PID:2648",FileEvent,Read,2021-10-08 17:15:40.535,266608
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" auspost.com.au
PID:2648",C:\Users\jpdz\AppData\Local\Temp\Tar7E23.tmp,FileEvent,Delete,2021-10-08 17:15:46.183,0
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" auspost.com.au
PID:2648",C:\Users\jpdz\AppData\Local\Temp\Tar7E23.tmp,FileEvent,Write,2021-10-08 17:15:46.182,226543
C:\Users\jpdz\AppData\Local\Temp\Tar7E23.tmp,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" auspost.com.au
PID:2648",FileEvent,Read,2021-10-08 17:15:46.183,161007
C:\Windows\system32\ntshrui.dll,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" auspost.com.au
PID:2648",FileEvent,Read,2021-10-08 17:15:49.67,28672
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\DesktopSharingHub\20210813.1\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" auspost.com.au
PID:2648",FileEvent,Read,2021-10-08 17:15:40.520,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Code Cache\js\index,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" auspost.com.au
PID:2648",FileEvent,Read,2021-10-08 17:15:40.505,24
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Bookmarks,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" auspost.com.au
PID:2648",FileEvent,Read,2021-10-08 17:15:40.505,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\GrShaderCache\GPUCache\data_2,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" auspost.com.au
PID:2648",FileEvent,Read,2021-10-08 17:15:43.298,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Secure Preferences,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" auspost.com.au
PID:2648",FileEvent,Read,2021-10-08 17:15:40.499,20480
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" auspost.com.au
PID:2648",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\AutofillStrikeDatabase\LOG.old~RF3188b9.TMP,FileEvent,Delete,2021-10-08 17:15:48.872,0
