start,end,eventtype,operationtype,time,ref.size
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\CertificateRevocation\6921\manifest.json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" sworld.co.uk
PID:1060",FileEvent,Read,2021-10-08 17:15:45.945,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\PKIMetadata\51\ct_config.pb,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" sworld.co.uk
PID:1060",FileEvent,Read,2021-10-08 17:15:51.112,16384
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Shortcuts,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" sworld.co.uk
PID:1060",FileEvent,Read,2021-10-08 17:15:50.991,12388
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" sworld.co.uk
PID:1060",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\ee89cf2d-ac10-4c50-8458-d7cb5ff197ef.tmp,FileEvent,Write,2021-10-08 17:16:11.86,89769
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" sworld.co.uk
PID:1060","""C:\Program Files\Google\Chrome\Application\chrome.exe"" --type=utility --utility-sub-type=data_decoder.mojom.DataDecoderService --field-trial-handle=1068,17317851669078002139,15838766964505439358,131072 --lang=zh-CN --service-sandbox-type=service --mojo-platform-channel-handle=2372 /prefetch:8
PID:472",ProcessEvent,Stop,2021-10-08 17:15:51.209,
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\MetaData\F0ACCF77CDCBFF39F6191887F6D2D357,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" sworld.co.uk
PID:1060",FileEvent,Read,2021-10-08 17:15:47.842,1452
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\MetaData\24BD96D5497F70B3F510A6B53CD43F3E_3A89246FB90C5EE6620004F1AE0EB0EA,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" sworld.co.uk
PID:1060",FileEvent,Read,2021-10-08 17:15:46.250,410
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\shared_proto_db\MANIFEST-000001,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" sworld.co.uk
PID:1060",FileEvent,Read,2021-10-08 17:15:51.367,32768
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" sworld.co.uk
PID:1060",C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\MetaData\94308059B57B3142E455B38A6EB92015,FileEvent,Write,2021-10-08 17:15:47.918,2040
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\MetaData\94308059B57B3142E455B38A6EB92015,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" sworld.co.uk
PID:1060",FileEvent,Read,2021-10-08 17:15:47.832,4080
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" sworld.co.uk
PID:1060",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\chrome_shutdown_ms.txt,FileEvent,Delete,2021-10-08 17:15:50.934,0
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\chrome_shutdown_ms.txt,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" sworld.co.uk
PID:1060",FileEvent,Read,2021-10-08 17:15:50.934,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\PKIMetadata\51\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" sworld.co.uk
PID:1060",FileEvent,Read,2021-10-08 17:15:45.947,8192
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" sworld.co.uk
PID:1060",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Preferences~RF317e97.TMP,FileEvent,Delete,2021-10-08 17:15:46.277,0
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Web Data,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" sworld.co.uk
PID:1060",FileEvent,Read,2021-10-08 17:15:45.923,16484
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\ThirdPartyModuleList32\2018.7.19.1\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" sworld.co.uk
PID:1060",FileEvent,Read,2021-10-08 17:15:45.946,8192
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" sworld.co.uk
PID:1060","""C:\Program Files\Google\Chrome\Application\chrome.exe"" --type=renderer --disable-client-side-phishing-detection --cross-origin-webassembly-module-sharing-allowed --display-capture-permissions-policy-allowed --field-trial-handle=1068,17317851669078002139,15838766964505439358,131072 --lang=zh-CN --device-scale-factor=1 --num-raster-threads=1 --renderer-client-id=5 --no-v8-untrusted-code-mitigations --mojo-platform-channel-handle=1972 /prefetch:1
PID:1096",ProcessEvent,Stop,2021-10-08 17:15:48.496,
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" sworld.co.uk
PID:1060",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Sessions\Tabs_13279241104180936,FileEvent,Write,2021-10-08 17:15:48.533,8452
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" sworld.co.uk
PID:1060",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Sessions\Session_13279241104079333,FileEvent,Write,2021-10-08 17:15:48.431,6093
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\Content\94308059B57B3142E455B38A6EB92015,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" sworld.co.uk
PID:1060",FileEvent,Read,2021-10-08 17:15:47.832,366942
C:\Windows\System32\mf.dll,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" sworld.co.uk
PID:1060",FileEvent,Read,2021-10-08 17:15:51.348,4096
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Sessions\Session_13279022487986185,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" sworld.co.uk
PID:1060",FileEvent,Read,2021-10-08 17:15:48.430,3812
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\SSLErrorAssistant\7\ssl_error_assistant.pb,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" sworld.co.uk
PID:1060",FileEvent,Read,2021-10-08 17:15:51.111,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Sync Data\LevelDB\MANIFEST-000001,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" sworld.co.uk
PID:1060",FileEvent,Read,2021-10-08 17:15:45.937,32768
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" sworld.co.uk
PID:1060",FileEvent,Read,2021-10-08 17:15:45.887,2121976
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" sworld.co.uk
PID:1060",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\shared_proto_db\LOG.old~RF31928d.TMP,FileEvent,Delete,2021-10-08 17:15:51.366,0
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\OptimizationHints\302\manifest.json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" sworld.co.uk
PID:1060",FileEvent,Read,2021-10-08 17:15:45.945,8192
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" sworld.co.uk
PID:1060",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\04d32e0a-74dc-4cea-9c11-64aaad041c6f.tmp,FileEvent,Write,2021-10-08 17:15:56.5,89769
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" sworld.co.uk
PID:1060",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\data_reduction_proxy_leveldb\LOG,FileEvent,Write,2021-10-08 17:15:50.938,12514
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\pnacl\0.57.44.2492\_platform_specific\x86_32\pnacl_public_pnacl_json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" sworld.co.uk
PID:1060",FileEvent,Read,2021-10-08 17:15:45.944,8192
C:\Program Files\Google\Chrome\Application\94.0.4606.81\resources.pak,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" sworld.co.uk
PID:1060",FileEvent,Read,2021-10-08 17:15:50.940,7983104
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\shared_proto_db\metadata\CURRENT,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" sworld.co.uk
PID:1060",FileEvent,Read,2021-10-08 17:15:51.364,16384
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" sworld.co.uk
PID:1060",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\1824f818-e61d-4a7e-856a-c5ea062bd3d3.tmp,FileEvent,Write,2021-10-08 17:15:46.110,6998
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\MEIPreload\1.0.6.0\preloaded_data.pb,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" sworld.co.uk
PID:1060",FileEvent,Read,2021-10-08 17:15:51.153,12288
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\GPUCache\index,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" sworld.co.uk
PID:1060",FileEvent,Read,2021-10-08 17:15:46.45,266608
C:\Windows\system32\ntshrui.dll,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" sworld.co.uk
PID:1060",FileEvent,Read,2021-10-08 17:15:51.349,28672
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\DesktopSharingHub\20210813.1\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" sworld.co.uk
PID:1060",FileEvent,Read,2021-10-08 17:15:45.948,8192
