start,end,eventtype,operationtype,time,ref.size
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" elcomercio.com
PID:2444",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History-journal,FileEvent,Write,2021-10-08 17:15:46.258,57944
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History-journal,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" elcomercio.com
PID:2444",FileEvent,Read,2021-10-08 17:15:56.267,8
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" elcomercio.com
PID:2444",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\d93d7a4d-7dfa-4331-bda2-40d9666afdb9.tmp,FileEvent,Delete,2021-10-08 17:15:43.763,0
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" elcomercio.com
PID:2444",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\d93d7a4d-7dfa-4331-bda2-40d9666afdb9.tmp,FileEvent,Write,2021-10-08 17:15:43.762,1
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\CertificateRevocation\6921\manifest.json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" elcomercio.com
PID:2444",FileEvent,Read,2021-10-08 17:15:43.764,8192
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" elcomercio.com
PID:2444",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Local State~RF319d7a.TMP,FileEvent,Delete,2021-10-08 17:15:54.282,0
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\MetaData\F0ACCF77CDCBFF39F6191887F6D2D357,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" elcomercio.com
PID:2444",FileEvent,Read,2021-10-08 17:15:47.595,8712
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" elcomercio.com
PID:2444",C:\Users\jpdz\AppData\Local\Temp\Cab9921.tmp,FileEvent,Delete,2021-10-08 17:15:53.162,0
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" elcomercio.com
PID:2444",C:\Users\jpdz\AppData\Local\Temp\Cab9921.tmp,FileEvent,Write,2021-10-08 17:15:53.159,61157
C:\Users\jpdz\AppData\Local\Temp\Cab9921.tmp,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" elcomercio.com
PID:2444",FileEvent,Read,2021-10-08 17:15:53.159,61400
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" elcomercio.com
PID:2444",C:\Users\jpdz\AppData\Local\Temp\Cab9CE0.tmp,FileEvent,Delete,2021-10-08 17:15:54.95,0
C:\Users\jpdz\AppData\Local\Temp\Cab9CE0.tmp,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" elcomercio.com
PID:2444",FileEvent,Read,2021-10-08 17:15:54.93,61400
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" elcomercio.com
PID:2444",C:\Users\jpdz\AppData\Local\Temp\Cab9CE0.tmp,FileEvent,Write,2021-10-08 17:15:54.93,61157
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" elcomercio.com
PID:2444","""C:\Program Files\Google\Chrome\Application\chrome.exe"" --type=utility --utility-sub-type=storage.mojom.StorageService --field-trial-handle=1028,5245159454507054761,11134467380119788295,131072 --lang=zh-CN --service-sandbox-type=utility --mojo-platform-channel-handle=1304 /prefetch:8
PID:2892",ProcessEvent,Create,2021-10-08 17:15:43.753,
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\MetaData\24BD96D5497F70B3F510A6B53CD43F3E_3A89246FB90C5EE6620004F1AE0EB0EA,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" elcomercio.com
PID:2444",FileEvent,Read,2021-10-08 17:15:43.987,410
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\MetaData\94308059B57B3142E455B38A6EB92015,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" elcomercio.com
PID:2444",FileEvent,Read,2021-10-08 17:15:47.584,24480
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" elcomercio.com
PID:2444",C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\MetaData\94308059B57B3142E455B38A6EB92015,FileEvent,Write,2021-10-08 17:15:48.796,12240
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" elcomercio.com
PID:2444",C:\Users\jpdz\AppData\Local\Temp\Cab9AE0.tmp,FileEvent,Delete,2021-10-08 17:15:53.595,0
C:\Users\jpdz\AppData\Local\Temp\Cab9AE0.tmp,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" elcomercio.com
PID:2444",FileEvent,Read,2021-10-08 17:15:53.593,61400
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" elcomercio.com
PID:2444",C:\Users\jpdz\AppData\Local\Temp\Cab9AE0.tmp,FileEvent,Write,2021-10-08 17:15:53.593,61157
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\PKIMetadata\51\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" elcomercio.com
PID:2444",FileEvent,Read,2021-10-08 17:15:43.765,8192
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" elcomercio.com
PID:2444",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Session Storage\LOG.old~RF317560.TMP,FileEvent,Delete,2021-10-08 17:15:43.935,0
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" elcomercio.com
PID:2444",C:\Users\jpdz\AppData\Local\Temp\Cab8881.tmp,FileEvent,Delete,2021-10-08 17:15:48.863,0
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" elcomercio.com
PID:2444",C:\Users\jpdz\AppData\Local\Temp\Cab8881.tmp,FileEvent,Write,2021-10-08 17:15:48.861,61157
C:\Users\jpdz\AppData\Local\Temp\Cab8881.tmp,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" elcomercio.com
PID:2444",FileEvent,Read,2021-10-08 17:15:48.862,61400
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" elcomercio.com
PID:2444",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Code Cache\js\f198234c0982ce58_0,FileEvent,Write,2021-10-08 17:15:54.250,386
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Web Data,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" elcomercio.com
PID:2444",FileEvent,Read,2021-10-08 17:15:43.754,16484
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\ThirdPartyModuleList32\2018.7.19.1\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" elcomercio.com
PID:2444",FileEvent,Read,2021-10-08 17:15:43.765,8192
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" elcomercio.com
PID:2444",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\c93dcba5-3f70-47a1-8c89-7a0f7a05355f.tmp,FileEvent,Write,2021-10-08 17:15:43.765,48969
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" elcomercio.com
PID:2444",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Code Cache\js\0943eb2acbd5d388_0,FileEvent,Write,2021-10-08 17:15:51.965,442
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\Content\94308059B57B3142E455B38A6EB92015,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" elcomercio.com
PID:2444",FileEvent,Read,2021-10-08 17:15:47.585,2201652
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" elcomercio.com
PID:2444","""C:\Program Files\Google\Chrome\Application\chrome.exe"" --type=renderer --disable-client-side-phishing-detection --cross-origin-webassembly-module-sharing-allowed --display-capture-permissions-policy-allowed --field-trial-handle=1028,5245159454507054761,11134467380119788295,131072 --disable-gpu-compositing --lang=zh-CN --device-scale-factor=1 --num-raster-threads=1 --renderer-client-id=9 --no-v8-untrusted-code-mitigations --mojo-platform-channel-handle=3008 /prefetch:1
PID:3512",ProcessEvent,Create,2021-10-08 17:15:46.241,
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" elcomercio.com
PID:2444",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\3f72cad1-8ecc-4df5-b2d8-c9fcf9998377.tmp,FileEvent,Write,2021-10-08 17:15:43.843,6998
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Sessions\Session_13279022487986185,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" elcomercio.com
PID:2444",FileEvent,Read,2021-10-08 17:15:46.249,3812
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" elcomercio.com
PID:2444",C:\Users\jpdz\AppData\Local\Temp\CabA818.tmp,FileEvent,Delete,2021-10-08 17:15:56.960,0
C:\Users\jpdz\AppData\Local\Temp\CabA818.tmp,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" elcomercio.com
PID:2444",FileEvent,Read,2021-10-08 17:15:56.959,61400
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" elcomercio.com
PID:2444",C:\Users\jpdz\AppData\Local\Temp\CabA818.tmp,FileEvent,Write,2021-10-08 17:15:56.958,61157
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Sync Data\LevelDB\MANIFEST-000001,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" elcomercio.com
PID:2444",FileEvent,Read,2021-10-08 17:15:43.756,32768
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" elcomercio.com
PID:2444",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History,FileEvent,Write,2021-10-08 17:15:58.457,36864
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" elcomercio.com
PID:2444",FileEvent,Read,2021-10-08 17:15:43.743,2121976
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\MetaData\EDC238BFF48A31D55A97E1E93892934B_C20E0DA2D0F89FE526E1490F4A2EE5AB,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" elcomercio.com
PID:2444",FileEvent,Read,2021-10-08 17:15:46.630,1278
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\OptimizationHints\302\manifest.json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" elcomercio.com
PID:2444",FileEvent,Read,2021-10-08 17:15:43.763,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\pnacl\0.57.44.2492\_platform_specific\x86_32\pnacl_public_pnacl_json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" elcomercio.com
PID:2444",FileEvent,Read,2021-10-08 17:15:43.763,8192
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" elcomercio.com
PID:2444",C:\Users\jpdz\AppData\Local\Temp\Cab9CBD.tmp,FileEvent,Delete,2021-10-08 17:15:54.54,0
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" elcomercio.com
PID:2444",C:\Users\jpdz\AppData\Local\Temp\Cab9CBD.tmp,FileEvent,Write,2021-10-08 17:15:54.52,61157
C:\Users\jpdz\AppData\Local\Temp\Cab9CBD.tmp,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" elcomercio.com
PID:2444",FileEvent,Read,2021-10-08 17:15:54.53,61400
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\GPUCache\index,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" elcomercio.com
PID:2444",FileEvent,Read,2021-10-08 17:15:43.800,266608
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" elcomercio.com
PID:2444",C:\Users\jpdz\AppData\Local\Temp\CabA7C3.tmp,FileEvent,Delete,2021-10-08 17:15:56.893,0
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" elcomercio.com
PID:2444",C:\Users\jpdz\AppData\Local\Temp\CabA7C3.tmp,FileEvent,Write,2021-10-08 17:15:56.891,61157
