start,end,eventtype,operationtype,time,ref.size
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" 1mg.com
PID:612",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History-journal,FileEvent,Write,2021-10-08 17:15:42.167,86616
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History-journal,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" 1mg.com
PID:612",FileEvent,Read,2021-10-08 17:15:52.175,8
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\CertificateRevocation\6921\manifest.json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" 1mg.com
PID:612",FileEvent,Read,2021-10-08 17:15:39.825,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\PKIMetadata\51\ct_config.pb,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" 1mg.com
PID:612",FileEvent,Read,2021-10-08 17:15:45.568,16384
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Shortcuts,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" 1mg.com
PID:612",FileEvent,Read,2021-10-08 17:15:45.235,12388
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" 1mg.com
PID:612",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Sessions\Session_13279263729350778,FileEvent,Write,2021-10-08 17:15:42.295,6029
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" 1mg.com
PID:612",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\GCM Store\Encryption\LOG.old~RF317c36.TMP,FileEvent,Delete,2021-10-08 17:15:45.867,0
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\MetaData\24BD96D5497F70B3F510A6B53CD43F3E_3A89246FB90C5EE6620004F1AE0EB0EA,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" 1mg.com
PID:612",FileEvent,Read,2021-10-08 17:15:40.177,410
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\shared_proto_db\MANIFEST-000001,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" 1mg.com
PID:612",FileEvent,Read,2021-10-08 17:15:46.592,32768
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" 1mg.com
PID:612",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\chrome_shutdown_ms.txt,FileEvent,Delete,2021-10-08 17:15:45.194,0
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\chrome_shutdown_ms.txt,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" 1mg.com
PID:612",FileEvent,Read,2021-10-08 17:15:45.194,8192
