start,end,eventtype,operationtype,time,ref.size
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" fullhdfilmizlesene.com
PID:2068",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History-journal,FileEvent,Write,2021-10-08 17:15:15.567,57944
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History-journal,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" fullhdfilmizlesene.com
PID:2068",FileEvent,Read,2021-10-08 17:15:25.582,8
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\CertificateRevocation\6921\manifest.json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" fullhdfilmizlesene.com
PID:2068",FileEvent,Read,2021-10-08 17:15:12.683,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\PKIMetadata\51\ct_config.pb,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" fullhdfilmizlesene.com
PID:2068",FileEvent,Read,2021-10-08 17:15:21.138,16384
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Shortcuts,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" fullhdfilmizlesene.com
PID:2068",FileEvent,Read,2021-10-08 17:15:20.672,12388
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" fullhdfilmizlesene.com
PID:2068",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\a5b97b51-631c-4f6a-bf0a-481ef36f438c.tmp,FileEvent,Delete,2021-10-08 17:15:13.422,0
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" fullhdfilmizlesene.com
PID:2068",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\a5b97b51-631c-4f6a-bf0a-481ef36f438c.tmp,FileEvent,Write,2021-10-08 17:15:13.422,1
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" fullhdfilmizlesene.com
PID:2068",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\shared_proto_db\metadata\LOG.old~RF311fce.TMP,FileEvent,Delete,2021-10-08 17:15:21.938,0
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" fullhdfilmizlesene.com
PID:2068",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\data_reduction_proxy_leveldb\CURRENT~RF311f8f.TMP,FileEvent,Delete,2021-10-08 17:15:21.877,0
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\MetaData\24BD96D5497F70B3F510A6B53CD43F3E_3A89246FB90C5EE6620004F1AE0EB0EA,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" fullhdfilmizlesene.com
PID:2068",FileEvent,Read,2021-10-08 17:15:13.423,410
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\shared_proto_db\MANIFEST-000001,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" fullhdfilmizlesene.com
PID:2068",FileEvent,Read,2021-10-08 17:15:21.942,32768
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" fullhdfilmizlesene.com
PID:2068",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\GCM Store\Encryption\LOG.old~RF311df9.TMP,FileEvent,Delete,2021-10-08 17:15:21.461,0
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" fullhdfilmizlesene.com
PID:2068",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\chrome_shutdown_ms.txt,FileEvent,Delete,2021-10-08 17:15:20.623,0
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\chrome_shutdown_ms.txt,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" fullhdfilmizlesene.com
PID:2068",FileEvent,Read,2021-10-08 17:15:20.621,8192
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" fullhdfilmizlesene.com
PID:2068",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Feature Engagement Tracker\EventDB\LOG.old~RF311fce.TMP,FileEvent,Delete,2021-10-08 17:15:21.932,0
