start,end,eventtype,operationtype,time,ref.size
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\CertificateRevocation\6921\manifest.json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" tanea.gr
PID:3804",FileEvent,Read,2021-10-08 17:15:04.736,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\PKIMetadata\51\ct_config.pb,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" tanea.gr
PID:3804",FileEvent,Read,2021-10-08 17:15:10.462,16384
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Shortcuts,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" tanea.gr
PID:3804",FileEvent,Read,2021-10-08 17:15:10.412,12388
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" tanea.gr
PID:3804",23.74.15.81,IpChannelEvent,TcpIpConnect,2021-10-08 17:15:08.290,0
23.74.15.81,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" tanea.gr
PID:3804",IpChannelEvent,TcpIpRecv,2021-10-08 17:15:08.327,1459
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" tanea.gr
PID:3804",23.74.15.81,IpChannelEvent,TcpIpSend,2021-10-08 17:15:08.290,139
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" tanea.gr
PID:3804",C:\Users\jpdz\AppData\Local\Temp\CabE7EB.tmp,FileEvent,Delete,2021-10-08 17:15:07.689,0
C:\Users\jpdz\AppData\Local\Temp\CabE7EB.tmp,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" tanea.gr
PID:3804",FileEvent,Read,2021-10-08 17:15:07.688,61400
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" tanea.gr
PID:3804",C:\Users\jpdz\AppData\Local\Temp\CabE7EB.tmp,FileEvent,Write,2021-10-08 17:15:07.688,61157
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" tanea.gr
PID:3804",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\c1f7cba0-2e1d-492a-87f3-3b2e16868b6a.tmp,FileEvent,Write,2021-10-08 17:15:14.793,89768
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\MetaData\F0ACCF77CDCBFF39F6191887F6D2D357,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" tanea.gr
PID:3804",FileEvent,Read,2021-10-08 17:15:07.607,1452
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\MetaData\24BD96D5497F70B3F510A6B53CD43F3E_3A89246FB90C5EE6620004F1AE0EB0EA,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" tanea.gr
PID:3804",FileEvent,Read,2021-10-08 17:15:05.38,410
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\shared_proto_db\MANIFEST-000001,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" tanea.gr
PID:3804",FileEvent,Read,2021-10-08 17:15:10.728,32768
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" tanea.gr
PID:3804",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\9eb994a0-9462-4274-a7b5-56601352ae33.tmp,FileEvent,Write,2021-10-08 17:15:04.897,7255
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" tanea.gr
PID:3804",C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\MetaData\94308059B57B3142E455B38A6EB92015,FileEvent,Write,2021-10-08 17:15:07.646,2040
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\MetaData\94308059B57B3142E455B38A6EB92015,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" tanea.gr
PID:3804",FileEvent,Read,2021-10-08 17:15:07.599,4080
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" tanea.gr
PID:3804",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\chrome_shutdown_ms.txt,FileEvent,Delete,2021-10-08 17:15:10.369,0
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\chrome_shutdown_ms.txt,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" tanea.gr
PID:3804",FileEvent,Read,2021-10-08 17:15:10.369,8192
