start,end,eventtype,operationtype,time,ref.size
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History-journal,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" iz.ru
PID:2332",FileEvent,Read,2021-10-08 17:15:20.344,8
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" iz.ru
PID:2332",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History-journal,FileEvent,Write,2021-10-08 17:15:10.299,57944
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\CertificateRevocation\6921\manifest.json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" iz.ru
PID:2332",FileEvent,Read,2021-10-08 17:15:06.745,8192
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" iz.ru
PID:2332",C:\Users\jpdz\AppData\Local\Temp\Tar35B6.tmp,FileEvent,Delete,2021-10-08 17:15:27.671,0
C:\Users\jpdz\AppData\Local\Temp\Tar35B6.tmp,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" iz.ru
PID:2332",FileEvent,Read,2021-10-08 17:15:27.671,161007
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" iz.ru
PID:2332",C:\Users\jpdz\AppData\Local\Temp\Tar35B6.tmp,FileEvent,Write,2021-10-08 17:15:27.670,226543
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" iz.ru
PID:2332",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Code Cache\js\d52a7c14e97a91cc_0,FileEvent,Write,2021-10-08 17:15:16.68,432
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" iz.ru
PID:2332",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Code Cache\js\8033de3b1e13cd89_0,FileEvent,Write,2021-10-08 17:15:16.69,486
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" iz.ru
PID:2332",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Code Cache\js\6ba812d8d10114e2_0,FileEvent,Write,2021-10-08 17:15:14.211,358
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" iz.ru
PID:2332",C:\Users\jpdz\AppData\Local\Temp\Cab11B4.tmp,FileEvent,Delete,2021-10-08 17:15:18.471,0
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" iz.ru
PID:2332",C:\Users\jpdz\AppData\Local\Temp\Cab11B4.tmp,FileEvent,Write,2021-10-08 17:15:18.469,61157
C:\Users\jpdz\AppData\Local\Temp\Cab11B4.tmp,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" iz.ru
PID:2332",FileEvent,Read,2021-10-08 17:15:18.469,61400
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" iz.ru
PID:2332",C:\Users\jpdz\AppData\Local\Temp\Tar13B5.tmp,FileEvent,Delete,2021-10-08 17:15:18.980,0
C:\Users\jpdz\AppData\Local\Temp\Tar13B5.tmp,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" iz.ru
PID:2332",FileEvent,Read,2021-10-08 17:15:18.980,161007
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" iz.ru
PID:2332",C:\Users\jpdz\AppData\Local\Temp\Tar13B5.tmp,FileEvent,Write,2021-10-08 17:15:18.979,226543
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\MetaData\F0ACCF77CDCBFF39F6191887F6D2D357,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" iz.ru
PID:2332",FileEvent,Read,2021-10-08 17:15:18.474,9680
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" iz.ru
PID:2332",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Code Cache\js\6a14ce66dc1af433_0,FileEvent,Write,2021-10-08 17:15:16.705,428
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" iz.ru
PID:2332",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Preferences~RF30ee2f.TMP,FileEvent,Delete,2021-10-08 17:15:09.323,0
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" iz.ru
PID:2332",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Code Cache\js\8e0fb5ef529c81c7_0,FileEvent,Write,2021-10-08 17:15:15.597,422
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\MetaData\24BD96D5497F70B3F510A6B53CD43F3E_3A89246FB90C5EE6620004F1AE0EB0EA,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" iz.ru
PID:2332",FileEvent,Read,2021-10-08 17:15:07.83,410
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" iz.ru
PID:2332",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\File System\001\t\Paths\LOG,FileEvent,Write,2021-10-08 17:15:24.554,436
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" iz.ru
PID:2332",C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\MetaData\94308059B57B3142E455B38A6EB92015,FileEvent,Write,2021-10-08 17:15:18.550,10200
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\MetaData\94308059B57B3142E455B38A6EB92015,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" iz.ru
PID:2332",FileEvent,Read,2021-10-08 17:15:18.467,27200
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" iz.ru
PID:2332",C:\Users\jpdz\AppData\Local\Temp\Cab219E.tmp,FileEvent,Delete,2021-10-08 17:15:22.518,0
C:\Users\jpdz\AppData\Local\Temp\Cab219E.tmp,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" iz.ru
PID:2332",FileEvent,Read,2021-10-08 17:15:22.515,61400
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" iz.ru
PID:2332",C:\Users\jpdz\AppData\Local\Temp\Cab219E.tmp,FileEvent,Write,2021-10-08 17:15:22.515,61157
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\PKIMetadata\51\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" iz.ru
PID:2332",FileEvent,Read,2021-10-08 17:15:06.746,8192
