start,end,eventtype,operationtype,time,ref.size
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\CertificateRevocation\6921\manifest.json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" cdninstagram.com
PID:1080",FileEvent,Read,2021-10-08 17:15:09.250,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\PKIMetadata\51\ct_config.pb,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" cdninstagram.com
PID:1080",FileEvent,Read,2021-10-08 17:15:11.27,16384
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Shortcuts,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" cdninstagram.com
PID:1080",FileEvent,Read,2021-10-08 17:15:10.655,12388
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" cdninstagram.com
PID:1080",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Feature Engagement Tracker\AvailabilityDB\LOG.old~RF30f5ff.TMP,FileEvent,Delete,2021-10-08 17:15:11.284,0
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\MetaData\24BD96D5497F70B3F510A6B53CD43F3E_3A89246FB90C5EE6620004F1AE0EB0EA,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" cdninstagram.com
PID:1080",FileEvent,Read,2021-10-08 17:15:09.469,410
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\shared_proto_db\MANIFEST-000001,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" cdninstagram.com
PID:1080",FileEvent,Read,2021-10-08 17:15:11.291,32768
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" cdninstagram.com
PID:1080","""C:\Program Files\Google\Chrome\Application\chrome.exe"" --type=renderer --disable-client-side-phishing-detection --cross-origin-webassembly-module-sharing-allowed --display-capture-permissions-policy-allowed --field-trial-handle=1008,3121115201999620365,3751011399882235722,131072 --disable-gpu-compositing --lang=zh-CN --device-scale-factor=1 --num-raster-threads=1 --renderer-client-id=9 --no-v8-untrusted-code-mitigations --mojo-platform-channel-handle=2236 /prefetch:1
PID:1772",ProcessEvent,Create,2021-10-08 17:15:10.588,
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" cdninstagram.com
PID:1080",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\chrome_shutdown_ms.txt,FileEvent,Delete,2021-10-08 17:15:10.604,0
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\chrome_shutdown_ms.txt,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" cdninstagram.com
PID:1080",FileEvent,Read,2021-10-08 17:15:10.604,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\PKIMetadata\51\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" cdninstagram.com
PID:1080",FileEvent,Read,2021-10-08 17:15:09.251,8192
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" cdninstagram.com
PID:1080",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Site Characteristics Database\LOG.old~RF30ede1.TMP,FileEvent,Delete,2021-10-08 17:15:09.239,0
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Web Data,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" cdninstagram.com
PID:1080",FileEvent,Read,2021-10-08 17:15:09.243,16484
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\ThirdPartyModuleList32\2018.7.19.1\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" cdninstagram.com
PID:1080",FileEvent,Read,2021-10-08 17:15:09.251,8192
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" cdninstagram.com
PID:1080",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Local State~RF315332.TMP,FileEvent,Delete,2021-10-08 17:15:34.980,0
C:\Windows\System32\mf.dll,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" cdninstagram.com
PID:1080",FileEvent,Read,2021-10-08 17:15:11.271,4096
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Sessions\Session_13279022487986185,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" cdninstagram.com
PID:1080",FileEvent,Read,2021-10-08 17:15:11.739,3812
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\SSLErrorAssistant\7\ssl_error_assistant.pb,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" cdninstagram.com
PID:1080",FileEvent,Read,2021-10-08 17:15:11.26,8192
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" cdninstagram.com
PID:1080",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\BrowserMetrics\BrowserMetrics-616F9F1C-438.pma,FileEvent,Delete,2021-10-08 17:15:10.604,0
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\BrowserMetrics\BrowserMetrics-616F9F1C-438.pma,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" cdninstagram.com
PID:1080",FileEvent,Read,2021-10-08 17:15:08.102,131072
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Sync Data\LevelDB\MANIFEST-000001,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" cdninstagram.com
PID:1080",FileEvent,Read,2021-10-08 17:15:09.241,32768
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" cdninstagram.com
PID:1080",FileEvent,Read,2021-10-08 17:15:09.233,2121976
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\OptimizationHints\302\manifest.json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" cdninstagram.com
PID:1080",FileEvent,Read,2021-10-08 17:15:09.250,8192
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" cdninstagram.com
PID:1080",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\data_reduction_proxy_leveldb\LOG,FileEvent,Write,2021-10-08 17:15:10.648,12514
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\pnacl\0.57.44.2492\_platform_specific\x86_32\pnacl_public_pnacl_json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" cdninstagram.com
PID:1080",FileEvent,Read,2021-10-08 17:15:09.249,8192
C:\Program Files\Google\Chrome\Application\94.0.4606.81\resources.pak,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" cdninstagram.com
PID:1080",FileEvent,Read,2021-10-08 17:15:10.610,7983104
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\shared_proto_db\metadata\CURRENT,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" cdninstagram.com
PID:1080",FileEvent,Read,2021-10-08 17:15:11.289,16384
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\MEIPreload\1.0.6.0\preloaded_data.pb,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" cdninstagram.com
PID:1080",FileEvent,Read,2021-10-08 17:15:11.27,12288
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\GPUCache\index,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" cdninstagram.com
PID:1080",FileEvent,Read,2021-10-08 17:15:09.292,266608
