start,end,eventtype,operationtype,time,ref.size
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" mobile.de
PID:2888",C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\Content\F59A01A8B782D93EA6991BC172CEFFB1,FileEvent,Write,2021-10-08 17:15:49.628,867
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History-journal,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" mobile.de
PID:2888",FileEvent,Read,2021-10-08 17:15:58.941,8
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" mobile.de
PID:2888",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History-journal,FileEvent,Write,2021-10-08 17:15:48.936,57944
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\CertificateRevocation\6921\manifest.json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" mobile.de
PID:2888",FileEvent,Read,2021-10-08 17:15:43.965,8192
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" mobile.de
PID:2888","""C:\Program Files\Google\Chrome\Application\chrome.exe"" --type=renderer --disable-client-side-phishing-detection --cross-origin-webassembly-module-sharing-allowed --display-capture-permissions-policy-allowed --field-trial-handle=1024,18146882502499221644,5912391439063702755,131072 --lang=zh-CN --device-scale-factor=1 --num-raster-threads=1 --renderer-client-id=6 --no-v8-untrusted-code-mitigations --mojo-platform-channel-handle=1952 /prefetch:1
PID:3340",ProcessEvent,Stop,2021-10-08 17:15:48.944,
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" mobile.de
PID:2888",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Sync Data\LevelDB\LOG.old~RF317560.TMP,FileEvent,Delete,2021-10-08 17:15:44.375,0
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\MetaData\F0ACCF77CDCBFF39F6191887F6D2D357,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" mobile.de
PID:2888",FileEvent,Read,2021-10-08 17:15:48.620,1694
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\MetaData\24BD96D5497F70B3F510A6B53CD43F3E_3A89246FB90C5EE6620004F1AE0EB0EA,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" mobile.de
PID:2888",FileEvent,Read,2021-10-08 17:15:44.370,410
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\MetaData\94308059B57B3142E455B38A6EB92015,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" mobile.de
PID:2888",FileEvent,Read,2021-10-08 17:15:48.601,5100
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" mobile.de
PID:2888",C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\MetaData\94308059B57B3142E455B38A6EB92015,FileEvent,Write,2021-10-08 17:15:48.623,3400
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" mobile.de
PID:2888",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Code Cache\js\eaaad49a69f7e05a_0,FileEvent,Write,2021-10-08 17:15:53.758,378
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\PKIMetadata\51\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" mobile.de
PID:2888",FileEvent,Read,2021-10-08 17:15:43.967,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Web Data,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" mobile.de
PID:2888",FileEvent,Read,2021-10-08 17:15:43.945,16484
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\ThirdPartyModuleList32\2018.7.19.1\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" mobile.de
PID:2888",FileEvent,Read,2021-10-08 17:15:43.966,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\BrowserMetrics\BrowserMetrics-616F6C46-B48.pma,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" mobile.de
PID:2888",FileEvent,Read,2021-10-08 17:15:43.912,294912
