start,end,eventtype,operationtype,time,ref.size
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\CertificateRevocation\6921\manifest.json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" thoughtco.com
PID:2932",FileEvent,Read,2021-10-08 17:15:46.868,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\PKIMetadata\51\ct_config.pb,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" thoughtco.com
PID:2932",FileEvent,Read,2021-10-08 17:15:50.740,16384
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Shortcuts,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" thoughtco.com
PID:2932",FileEvent,Read,2021-10-08 17:15:50.340,12388
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" thoughtco.com
PID:2932","""C:\Program Files\Google\Chrome\Application\chrome.exe"" --type=gpu-process --field-trial-handle=1028,10484398871515076931,1588477044418019974,131072 --gpu-preferences=UAAAAAAAAADgAAAIAAAAAAAAAAAAAAAAAABgAIAAAAAwAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAHgAAAAAAAAAeAAAAAAAAAAoAAAABAAAACAAAAAAAAAAKAAAAAAAAAAwAAAAAAAAADgAAAAAAAAAEAAAAAAAAAAAAAAADQAAABAAAAAAAAAAAQAAAA0AAAAQAAAAAAAAAAQAAAANAAAAEAAAAAAAAAAHAAAADQAAAAgAAAAAAAAACAAAAAAAAAA= --mojo-platform-channel-handle=1064 /prefetch:2
PID:2892",ProcessEvent,Stop,2021-10-08 17:15:48.101,
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\MetaData\F0ACCF77CDCBFF39F6191887F6D2D357,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" thoughtco.com
PID:2932",FileEvent,Read,2021-10-08 17:15:47.525,1452
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\MetaData\24BD96D5497F70B3F510A6B53CD43F3E_3A89246FB90C5EE6620004F1AE0EB0EA,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" thoughtco.com
PID:2932",FileEvent,Read,2021-10-08 17:15:47.382,410
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\shared_proto_db\MANIFEST-000001,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" thoughtco.com
PID:2932",FileEvent,Read,2021-10-08 17:15:51.38,32768
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\MetaData\94308059B57B3142E455B38A6EB92015,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" thoughtco.com
PID:2932",FileEvent,Read,2021-10-08 17:15:47.514,4080
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" thoughtco.com
PID:2932",C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\MetaData\94308059B57B3142E455B38A6EB92015,FileEvent,Write,2021-10-08 17:15:47.612,2040
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" thoughtco.com
PID:2932",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\chrome_shutdown_ms.txt,FileEvent,Delete,2021-10-08 17:15:50.169,0
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\chrome_shutdown_ms.txt,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" thoughtco.com
PID:2932",FileEvent,Read,2021-10-08 17:15:50.169,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\PKIMetadata\51\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" thoughtco.com
PID:2932",FileEvent,Read,2021-10-08 17:15:46.870,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Web Data,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" thoughtco.com
PID:2932",FileEvent,Read,2021-10-08 17:15:46.802,16484
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\ThirdPartyModuleList32\2018.7.19.1\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" thoughtco.com
PID:2932",FileEvent,Read,2021-10-08 17:15:46.870,8192
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\Content\94308059B57B3142E455B38A6EB92015,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" thoughtco.com
PID:2932",FileEvent,Read,2021-10-08 17:15:47.514,366942
C:\Windows\System32\mf.dll,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" thoughtco.com
PID:2932",FileEvent,Read,2021-10-08 17:15:51.26,4096
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Sessions\Session_13279022487986185,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" thoughtco.com
PID:2932",FileEvent,Read,2021-10-08 17:15:49.300,3812
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\SSLErrorAssistant\7\ssl_error_assistant.pb,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" thoughtco.com
PID:2932",FileEvent,Read,2021-10-08 17:15:50.739,8192
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" thoughtco.com
PID:2932","""C:\Program Files\Google\Chrome\Application\chrome.exe"" --type=gpu-process --field-trial-handle=1028,10484398871515076931,1588477044418019974,131072 --gpu-preferences=UAAAAAAAAADgAAAIAAAAAAAAAAAAAAAAAABgAIAAAAAwAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAHgAAAAAAAAAeAAAAAAAAAAoAAAABAAAACAAAAAAAAAAKAAAAAAAAAAwAAAAAAAAADgAAAAAAAAAEAAAAAAAAAAAAAAADQAAABAAAAAAAAAAAQAAAA0AAAAQAAAAAAAAAAQAAAANAAAAEAAAAAAAAAAHAAAADQAAAAgAAAAAAAAACAAAAAAAAAA= --use-gl=angle --use-angle=swiftshader-webgl --mojo-platform-channel-handle=
PID:3704",ProcessEvent,Create,2021-10-08 17:15:48.105,
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Sync Data\LevelDB\MANIFEST-000001,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" thoughtco.com
PID:2932",FileEvent,Read,2021-10-08 17:15:49.777,32768
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" thoughtco.com
PID:2932",FileEvent,Read,2021-10-08 17:15:46.784,2121976
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\OptimizationHints\302\manifest.json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" thoughtco.com
PID:2932",FileEvent,Read,2021-10-08 17:15:46.847,8192
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" thoughtco.com
PID:2932",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\data_reduction_proxy_leveldb\LOG,FileEvent,Write,2021-10-08 17:15:50.304,12514
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" thoughtco.com
PID:2932",C:\Users\jpdz\AppData\Local\Temp\Cab835A.tmp,FileEvent,Delete,2021-10-08 17:15:47.519,0
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" thoughtco.com
PID:2932",C:\Users\jpdz\AppData\Local\Temp\Cab835A.tmp,FileEvent,Write,2021-10-08 17:15:47.515,61157
C:\Users\jpdz\AppData\Local\Temp\Cab835A.tmp,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" thoughtco.com
PID:2932",FileEvent,Read,2021-10-08 17:15:47.516,61400
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\pnacl\0.57.44.2492\_platform_specific\x86_32\pnacl_public_pnacl_json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" thoughtco.com
PID:2932",FileEvent,Read,2021-10-08 17:15:46.829,8192
C:\Program Files\Google\Chrome\Application\94.0.4606.81\resources.pak,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" thoughtco.com
PID:2932",FileEvent,Read,2021-10-08 17:15:50.303,7983104
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\shared_proto_db\metadata\CURRENT,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" thoughtco.com
PID:2932",FileEvent,Read,2021-10-08 17:15:51.36,16384
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" thoughtco.com
PID:2932",42.99.128.168,IpChannelEvent,TcpIpConnect,2021-10-08 17:15:47.832,0
42.99.128.168,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" thoughtco.com
PID:2932",IpChannelEvent,TcpIpRecv,2021-10-08 17:15:47.869,1459
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" thoughtco.com
PID:2932",42.99.128.168,IpChannelEvent,TcpIpSend,2021-10-08 17:15:47.832,139
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\MEIPreload\1.0.6.0\preloaded_data.pb,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" thoughtco.com
PID:2932",FileEvent,Read,2021-10-08 17:15:50.740,12288
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\GPUCache\index,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" thoughtco.com
PID:2932",FileEvent,Read,2021-10-08 17:15:46.914,266608
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" thoughtco.com
PID:2932",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Site Characteristics Database\LOG.old~RF31807c.TMP,FileEvent,Delete,2021-10-08 17:15:49.773,0
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" thoughtco.com
PID:2932","""C:\Program Files\Google\Chrome\Application\chrome.exe"" --type=renderer --disable-client-side-phishing-detection --cross-origin-webassembly-module-sharing-allowed --display-capture-permissions-policy-allowed --field-trial-handle=1028,10484398871515076931,1588477044418019974,131072 --lang=zh-CN --device-scale-factor=1 --num-raster-threads=1 --renderer-client-id=5 --no-v8-untrusted-code-mitigations --mojo-platform-channel-handle=1900 /prefetch:1
PID:3424",ProcessEvent,Create,2021-10-08 17:15:46.912,
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" thoughtco.com
PID:2932",C:\Users\jpdz\AppData\Local\Temp\Cab83BA.tmp,FileEvent,Delete,2021-10-08 17:15:47.614,0
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" thoughtco.com
PID:2932",C:\Users\jpdz\AppData\Local\Temp\Cab83BA.tmp,FileEvent,Write,2021-10-08 17:15:47.613,61157
C:\Users\jpdz\AppData\Local\Temp\Cab83BA.tmp,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" thoughtco.com
PID:2932",FileEvent,Read,2021-10-08 17:15:47.613,61400
C:\Windows\system32\ntshrui.dll,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" thoughtco.com
PID:2932",FileEvent,Read,2021-10-08 17:15:51.26,28672
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\DesktopSharingHub\20210813.1\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" thoughtco.com
PID:2932",FileEvent,Read,2021-10-08 17:15:46.871,8192
