start,end,eventtype,operationtype,time,ref.size
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" anchor.fm
PID:3592",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\BudgetDatabase\LOG.old~RF310502.TMP,FileEvent,Delete,2021-10-08 17:15:15.186,0
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\CertificateRevocation\6921\manifest.json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" anchor.fm
PID:3592",FileEvent,Read,2021-10-08 17:15:09.235,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\PKIMetadata\51\ct_config.pb,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" anchor.fm
PID:3592",FileEvent,Read,2021-10-08 17:15:14.946,16384
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Shortcuts,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" anchor.fm
PID:3592",FileEvent,Read,2021-10-08 17:15:14.372,12388
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" anchor.fm
PID:3592",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Download Service\EntryDB\LOG.old~RF310570.TMP,FileEvent,Delete,2021-10-08 17:15:15.307,0
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" anchor.fm
PID:3592","""C:\Program Files\Google\Chrome\Application\chrome.exe"" --type=utility --utility-sub-type=data_decoder.mojom.DataDecoderService --field-trial-handle=1004,4213980126946818781,3383897763475180931,131072 --lang=zh-CN --service-sandbox-type=service --mojo-platform-channel-handle=3496 /prefetch:8
PID:1060",ProcessEvent,Stop,2021-10-08 17:15:15.62,
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\MetaData\24BD96D5497F70B3F510A6B53CD43F3E_3A89246FB90C5EE6620004F1AE0EB0EA,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" anchor.fm
PID:3592",FileEvent,Read,2021-10-08 17:15:09.538,410
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\shared_proto_db\MANIFEST-000001,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" anchor.fm
PID:3592",FileEvent,Read,2021-10-08 17:15:15.196,32768
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" anchor.fm
PID:3592",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\chrome_shutdown_ms.txt,FileEvent,Delete,2021-10-08 17:15:14.331,0
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\chrome_shutdown_ms.txt,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" anchor.fm
PID:3592",FileEvent,Read,2021-10-08 17:15:14.331,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\PKIMetadata\51\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" anchor.fm
PID:3592",FileEvent,Read,2021-10-08 17:15:09.237,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Web Data,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" anchor.fm
PID:3592",FileEvent,Read,2021-10-08 17:15:09.234,16484
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\ThirdPartyModuleList32\2018.7.19.1\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" anchor.fm
PID:3592",FileEvent,Read,2021-10-08 17:15:09.236,8192
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" anchor.fm
PID:3592",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\0067797a-fbc3-412b-8ad3-3745fe905c5d.tmp,FileEvent,Delete,2021-10-08 17:15:09.308,0
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" anchor.fm
PID:3592",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\0067797a-fbc3-412b-8ad3-3745fe905c5d.tmp,FileEvent,Write,2021-10-08 17:15:09.305,1
C:\Windows\System32\mf.dll,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" anchor.fm
PID:3592",FileEvent,Read,2021-10-08 17:15:15.172,4096
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Sessions\Session_13279022487986185,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" anchor.fm
PID:3592",FileEvent,Read,2021-10-08 17:15:11.702,3812
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\SSLErrorAssistant\7\ssl_error_assistant.pb,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" anchor.fm
PID:3592",FileEvent,Read,2021-10-08 17:15:14.945,8192
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" anchor.fm
PID:3592",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\689ff0a1-efee-4eeb-ac01-067681644004.tmp,FileEvent,Write,2021-10-08 17:15:19.364,7000
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Sync Data\LevelDB\MANIFEST-000001,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" anchor.fm
PID:3592",FileEvent,Read,2021-10-08 17:15:09.309,32768
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" anchor.fm
PID:3592",FileEvent,Read,2021-10-08 17:15:09.196,2121976
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\OptimizationHints\302\manifest.json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" anchor.fm
PID:3592",FileEvent,Read,2021-10-08 17:15:09.234,8192
