start,end,eventtype,operationtype,time,ref.size
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" elle.com
PID:3816",C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\Content\F59A01A8B782D93EA6991BC172CEFFB1,FileEvent,Write,2021-10-08 17:15:45.935,867
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\CertificateRevocation\6921\manifest.json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" elle.com
PID:3816",FileEvent,Read,2021-10-08 17:15:44.861,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\PKIMetadata\51\ct_config.pb,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" elle.com
PID:3816",FileEvent,Read,2021-10-08 17:15:49.258,16384
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Shortcuts,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" elle.com
PID:3816",FileEvent,Read,2021-10-08 17:15:48.226,12388
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" elle.com
PID:3816",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Sync Data\LevelDB\LOG.old~RF3178db.TMP,FileEvent,Delete,2021-10-08 17:15:45.11,0
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\MetaData\F0ACCF77CDCBFF39F6191887F6D2D357,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" elle.com
PID:3816",FileEvent,Read,2021-10-08 17:15:45.948,1452
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\shared_proto_db\MANIFEST-000001,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" elle.com
PID:3816",FileEvent,Read,2021-10-08 17:15:49.679,32768
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" elle.com
PID:3816",C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\MetaData\94308059B57B3142E455B38A6EB92015,FileEvent,Write,2021-10-08 17:15:46.14,2040
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\MetaData\94308059B57B3142E455B38A6EB92015,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" elle.com
PID:3816",FileEvent,Read,2021-10-08 17:15:45.938,4080
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" elle.com
PID:3816",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\chrome_shutdown_ms.txt,FileEvent,Delete,2021-10-08 17:15:48.186,0
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\chrome_shutdown_ms.txt,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" elle.com
PID:3816",FileEvent,Read,2021-10-08 17:15:48.186,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\PKIMetadata\51\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" elle.com
PID:3816",FileEvent,Read,2021-10-08 17:15:44.868,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Web Data,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" elle.com
PID:3816",FileEvent,Read,2021-10-08 17:15:44.854,16484
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\ThirdPartyModuleList32\2018.7.19.1\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" elle.com
PID:3816",FileEvent,Read,2021-10-08 17:15:44.868,8192
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" elle.com
PID:3816",C:\Users\jpdz\AppData\Local\Temp\Cab7DC3.tmp,FileEvent,Delete,2021-10-08 17:15:46.80,0
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" elle.com
PID:3816",C:\Users\jpdz\AppData\Local\Temp\Cab7DC3.tmp,FileEvent,Write,2021-10-08 17:15:46.78,61157
C:\Users\jpdz\AppData\Local\Temp\Cab7DC3.tmp,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" elle.com
PID:3816",FileEvent,Read,2021-10-08 17:15:46.78,61400
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" elle.com
PID:3816",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Preferences~RF31a24c.TMP,FileEvent,Delete,2021-10-08 17:15:55.303,0
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" elle.com
PID:3816","""C:\Program Files\Google\Chrome\Application\chrome.exe"" --type=utility --utility-sub-type=data_decoder.mojom.DataDecoderService --field-trial-handle=996,7831145007940321436,11415928611080050824,131072 --lang=zh-CN --service-sandbox-type=service --mojo-platform-channel-handle=3332 /prefetch:8
PID:472",ProcessEvent,Create,2021-10-08 17:15:49.305,
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" elle.com
PID:3816","""C:\Program Files\Google\Chrome\Application\chrome.exe"" --type=crashpad-handler ""--user-data-dir=C:\Users\jpdz\AppData\Local\Google\Chrome\User Data"" /prefetch:7 --monitor-self-annotation=ptype=crashpad-handler ""--database=C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Crashpad"" --url=https://clients2.google.com/cr/report --annotation=channel= --annotation=plat=Win32 --annotation=prod=Chrome --annotation=ver=94.0.4606.81 --initial-client-data=0xa0,0xac,0xb0,0x74,0xb4,0x6ede3708,0x6ede3718,0x6ede3724
PID:2928",ProcessEvent,Create,2021-10-08 17:15:40.410,
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\Content\94308059B57B3142E455B38A6EB92015,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" elle.com
PID:3816",FileEvent,Read,2021-10-08 17:15:45.938,366942
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" elle.com
PID:3816",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Feature Engagement Tracker\EventDB\LOG.old~RF318be6.TMP,FileEvent,Delete,2021-10-08 17:15:49.670,0
C:\Windows\System32\mf.dll,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" elle.com
PID:3816",FileEvent,Read,2021-10-08 17:15:49.662,4096
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Sessions\Session_13279022487986185,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" elle.com
PID:3816",FileEvent,Read,2021-10-08 17:15:47.332,3812
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\SSLErrorAssistant\7\ssl_error_assistant.pb,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" elle.com
PID:3816",FileEvent,Read,2021-10-08 17:15:49.256,8192
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" elle.com
PID:3816",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Local State~RF31dc86.TMP,FileEvent,Delete,2021-10-08 17:16:10.80,0
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" elle.com
PID:3816",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Preferences~RF317fff.TMP,FileEvent,Delete,2021-10-08 17:15:46.654,0
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Sync Data\LevelDB\MANIFEST-000001,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" elle.com
PID:3816",FileEvent,Read,2021-10-08 17:15:45.12,32768
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" elle.com
PID:3816",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\data_reduction_proxy_leveldb\LOG.old~RF31860a.TMP,FileEvent,Delete,2021-10-08 17:15:48.190,0
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" elle.com
PID:3816",FileEvent,Read,2021-10-08 17:15:44.837,2121976
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\OptimizationHints\302\manifest.json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" elle.com
PID:3816",FileEvent,Read,2021-10-08 17:15:44.860,8192
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" elle.com
PID:3816",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\data_reduction_proxy_leveldb\LOG,FileEvent,Write,2021-10-08 17:15:48.191,12514
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\pnacl\0.57.44.2492\_platform_specific\x86_32\pnacl_public_pnacl_json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" elle.com
PID:3816",FileEvent,Read,2021-10-08 17:15:44.858,8192
C:\Program Files\Google\Chrome\Application\94.0.4606.81\resources.pak,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" elle.com
PID:3816",FileEvent,Read,2021-10-08 17:15:48.191,7983104
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\shared_proto_db\metadata\CURRENT,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" elle.com
PID:3816",FileEvent,Read,2021-10-08 17:15:49.677,16384
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" elle.com
PID:3816",C:\Users\jpdz\AppData\Local\Temp\Cab7DD4.tmp,FileEvent,Delete,2021-10-08 17:15:46.93,0
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" elle.com
PID:3816",C:\Users\jpdz\AppData\Local\Temp\Cab7DD4.tmp,FileEvent,Write,2021-10-08 17:15:46.91,61157
C:\Users\jpdz\AppData\Local\Temp\Cab7DD4.tmp,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" elle.com
PID:3816",FileEvent,Read,2021-10-08 17:15:46.91,61400
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\MEIPreload\1.0.6.0\preloaded_data.pb,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" elle.com
PID:3816",FileEvent,Read,2021-10-08 17:15:49.258,12288
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\GPUCache\index,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" elle.com
PID:3816",FileEvent,Read,2021-10-08 17:15:44.927,266608
C:\Windows\system32\ntshrui.dll,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" elle.com
PID:3816",FileEvent,Read,2021-10-08 17:15:49.663,28672
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\DesktopSharingHub\20210813.1\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" elle.com
PID:3816",FileEvent,Read,2021-10-08 17:15:44.869,8192
