start,end,eventtype,operationtype,time,ref.size
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" pngegg.com
PID:3908",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History-journal,FileEvent,Write,2021-10-08 17:15:51.848,57944
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History-journal,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" pngegg.com
PID:3908",FileEvent,Read,2021-10-08 17:16:01.863,8
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\CertificateRevocation\6921\manifest.json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" pngegg.com
PID:3908",FileEvent,Read,2021-10-08 17:15:50.366,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\PKIMetadata\51\ct_config.pb,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" pngegg.com
PID:3908",FileEvent,Read,2021-10-08 17:15:55.654,16384
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Shortcuts,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" pngegg.com
PID:3908",FileEvent,Read,2021-10-08 17:15:55.97,12388
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" pngegg.com
PID:3908",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\GCM Store\Encryption\LOG.old~RF31a50b.TMP,FileEvent,Delete,2021-10-08 17:15:56.133,0
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" pngegg.com
PID:3908",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\b243a1fe-8722-44de-bd96-b7f6c436a13c.tmp,FileEvent,Write,2021-10-08 17:16:00.397,89769
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\MetaData\24BD96D5497F70B3F510A6B53CD43F3E_3A89246FB90C5EE6620004F1AE0EB0EA,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" pngegg.com
PID:3908",FileEvent,Read,2021-10-08 17:15:50.706,410
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\shared_proto_db\MANIFEST-000001,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" pngegg.com
PID:3908",FileEvent,Read,2021-10-08 17:15:56.480,32768
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" pngegg.com
PID:3908",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\chrome_shutdown_ms.txt,FileEvent,Delete,2021-10-08 17:15:55.56,0
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\chrome_shutdown_ms.txt,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" pngegg.com
PID:3908",FileEvent,Read,2021-10-08 17:15:55.56,8192
