start,end,eventtype,operationtype,time,ref.size
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" jut.su
PID:2068",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History-journal,FileEvent,Write,2021-10-08 17:15:09.674,57944
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History-journal,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" jut.su
PID:2068",FileEvent,Read,2021-10-08 17:15:19.689,8
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\CertificateRevocation\6921\manifest.json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" jut.su
PID:2068",FileEvent,Read,2021-10-08 17:15:08.62,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\PKIMetadata\51\ct_config.pb,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" jut.su
PID:2068",FileEvent,Read,2021-10-08 17:15:13.460,16384
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Shortcuts,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" jut.su
PID:2068",FileEvent,Read,2021-10-08 17:15:13.309,12388
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" jut.su
PID:2068",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Sessions\Tabs_13279183470554161,FileEvent,Write,2021-10-08 17:15:11.255,8452
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\MetaData\24BD96D5497F70B3F510A6B53CD43F3E_3A89246FB90C5EE6620004F1AE0EB0EA,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" jut.su
PID:2068",FileEvent,Read,2021-10-08 17:15:08.405,410
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\shared_proto_db\MANIFEST-000001,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" jut.su
PID:2068",FileEvent,Read,2021-10-08 17:15:14.120,32768
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" jut.su
PID:2068",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\chrome_shutdown_ms.txt,FileEvent,Delete,2021-10-08 17:15:13.234,0
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\chrome_shutdown_ms.txt,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" jut.su
PID:2068",FileEvent,Read,2021-10-08 17:15:13.234,8192
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" jut.su
PID:2068","""C:\Program Files\Google\Chrome\Application\chrome.exe"" --type=renderer --disable-client-side-phishing-detection --cross-origin-webassembly-module-sharing-allowed --display-capture-permissions-policy-allowed --field-trial-handle=1012,16739430068918750450,251292147589582647,131072 --lang=zh-CN --device-scale-factor=1 --num-raster-threads=1 --renderer-client-id=5 --no-v8-untrusted-code-mitigations --mojo-platform-channel-handle=1976 /prefetch:1
PID:3600",ProcessEvent,Stop,2021-10-08 17:15:09.691,
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" jut.su
PID:2068",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\AutofillStrikeDatabase\LOG.old~RF30ff17.TMP,FileEvent,Delete,2021-10-08 17:15:13.623,0
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\PKIMetadata\51\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" jut.su
PID:2068",FileEvent,Read,2021-10-08 17:15:08.63,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Web Data,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" jut.su
PID:2068",FileEvent,Read,2021-10-08 17:15:08.60,16484
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\ThirdPartyModuleList32\2018.7.19.1\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" jut.su
PID:2068",FileEvent,Read,2021-10-08 17:15:08.63,8192
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" jut.su
PID:2068",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Local Storage\leveldb\LOG.old~RF30ea18.TMP,FileEvent,Delete,2021-10-08 17:15:08.243,0
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" jut.su
PID:2068",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Site Characteristics Database\LOG.old~RF30e93d.TMP,FileEvent,Delete,2021-10-08 17:15:08.49,0
C:\Windows\System32\mf.dll,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" jut.su
PID:2068",FileEvent,Read,2021-10-08 17:15:14.100,4096
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Sessions\Session_13279022487986185,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" jut.su
PID:2068",FileEvent,Read,2021-10-08 17:15:10.542,3812
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" jut.su
PID:2068",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Local State~RF3116a6.TMP,FileEvent,Delete,2021-10-08 17:15:19.706,0
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\SSLErrorAssistant\7\ssl_error_assistant.pb,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" jut.su
PID:2068",FileEvent,Read,2021-10-08 17:15:13.458,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Sync Data\LevelDB\MANIFEST-000001,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" jut.su
PID:2068",FileEvent,Read,2021-10-08 17:15:08.52,32768
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" jut.su
PID:2068",FileEvent,Read,2021-10-08 17:15:08.35,2121976
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" jut.su
PID:2068",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History,FileEvent,Write,2021-10-08 17:15:21.78,36864
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\OptimizationHints\302\manifest.json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" jut.su
PID:2068",FileEvent,Read,2021-10-08 17:15:08.61,8192
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" jut.su
PID:2068",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\data_reduction_proxy_leveldb\LOG,FileEvent,Write,2021-10-08 17:15:13.236,12514
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\pnacl\0.57.44.2492\_platform_specific\x86_32\pnacl_public_pnacl_json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" jut.su
PID:2068",FileEvent,Read,2021-10-08 17:15:08.59,8192
C:\Program Files\Google\Chrome\Application\94.0.4606.81\resources.pak,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" jut.su
PID:2068",FileEvent,Read,2021-10-08 17:15:13.264,7983104
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\shared_proto_db\metadata\CURRENT,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" jut.su
PID:2068",FileEvent,Read,2021-10-08 17:15:14.118,16384
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\MEIPreload\1.0.6.0\preloaded_data.pb,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" jut.su
PID:2068",FileEvent,Read,2021-10-08 17:15:13.459,12288
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\GPUCache\index,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" jut.su
PID:2068",FileEvent,Read,2021-10-08 17:15:08.113,266608
C:\Windows\system32\ntshrui.dll,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" jut.su
PID:2068",FileEvent,Read,2021-10-08 17:15:14.101,28672
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\DesktopSharingHub\20210813.1\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" jut.su
PID:2068",FileEvent,Read,2021-10-08 17:15:08.64,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Code Cache\js\index,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" jut.su
PID:2068",FileEvent,Read,2021-10-08 17:15:08.36,24
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Bookmarks,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" jut.su
PID:2068",FileEvent,Read,2021-10-08 17:15:08.37,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\GrShaderCache\GPUCache\data_2,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" jut.su
PID:2068",FileEvent,Read,2021-10-08 17:15:09.483,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Secure Preferences,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" jut.su
PID:2068",FileEvent,Read,2021-10-08 17:15:08.30,20480
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" jut.su
PID:2068","""C:\Program Files\Google\Chrome\Application\chrome.exe"" --type=utility --utility-sub-type=storage.mojom.StorageService --field-trial-handle=1012,16739430068918750450,251292147589582647,131072 --lang=zh-CN --service-sandbox-type=utility --mojo-platform-channel-handle=1440 /prefetch:8
PID:3272",ProcessEvent,Create,2021-10-08 17:15:08.38,
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\data_reduction_proxy_leveldb\CURRENT,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" jut.su
PID:2068",FileEvent,Read,2021-10-08 17:15:13.236,16384
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\Content\CAF4703619713E3F18D8A9D5D88D6288_A7725538C46DE2D0088EE44974E2CEBA,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" jut.su
PID:2068",FileEvent,Read,2021-10-08 17:15:08.408,724
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" jut.su
PID:2068",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\data_reduction_proxy_leveldb\MANIFEST-000008,FileEvent,Delete,2021-10-08 17:15:14.812,0
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\data_reduction_proxy_leveldb\MANIFEST-000008,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" jut.su
PID:2068",FileEvent,Read,2021-10-08 17:15:13.236,32768
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" jut.su
PID:2068",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Sessions\Session_13279183470461231,FileEvent,Write,2021-10-08 17:15:10.542,20806
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Subresource Filter\Unindexed Rules\9.30.0\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" jut.su
PID:2068",FileEvent,Read,2021-10-08 17:15:08.59,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\ShaderCache\GPUCache\data_3,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" jut.su
PID:2068",FileEvent,Read,2021-10-08 17:15:09.333,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\shared_proto_db\metadata\MANIFEST-000001,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" jut.su
PID:2068",FileEvent,Read,2021-10-08 17:15:14.118,32768
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" jut.su
PID:2068",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\ee388bec-ebb1-4f16-bfe8-7e730edbf889.tmp,FileEvent,Write,2021-10-08 17:15:24.118,74944
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\DesktopSharingHub\20210813.1\manifest.json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" jut.su
PID:2068",FileEvent,Read,2021-10-08 17:15:08.64,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\AutofillRegex\2021.8.17.1300\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" jut.su
PID:2068",FileEvent,Read,2021-10-08 17:15:08.70,8192
C:\Windows\System32\cscui.dll,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" jut.su
PID:2068",FileEvent,Read,2021-10-08 17:15:14.102,16384
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\ZxcvbnData\1\manifest.json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" jut.su
PID:2068",FileEvent,Read,2021-10-08 17:15:08.64,8192
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" jut.su
PID:2068","""C:\Program Files\Google\Chrome\Application\chrome.exe"" --type=utility --utility-sub-type=chrome.mojom.UtilWin --field-trial-handle=1012,16739430068918750450,251292147589582647,131072 --lang=zh-CN --service-sandbox-type=none --mojo-platform-channel-handle=3472 /prefetch:8
PID:2328",ProcessEvent,Create,2021-10-08 17:15:14.116,
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\ZxcvbnData\1\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" jut.su
PID:2068",FileEvent,Read,2021-10-08 17:15:08.64,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\ShaderCache\GPUCache\index,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" jut.su
PID:2068",FileEvent,Read,2021-10-08 17:15:09.332,266608
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" jut.su
PID:2068",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Feature Engagement Tracker\EventDB\LOG.old~RF3100fb.TMP,FileEvent,Delete,2021-10-08 17:15:14.108,0
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\FileTypePolicies\45\download_file_types.pb,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" jut.su
PID:2068",FileEvent,Read,2021-10-08 17:15:13.458,12288
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\ShaderCache\GPUCache\data_1,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" jut.su
PID:2068",FileEvent,Read,2021-10-08 17:15:09.333,8704
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\ShaderCache\GPUCache\data_0,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" jut.su
PID:2068",FileEvent,Read,2021-10-08 17:15:09.333,16384
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\GrShaderCache\GPUCache\data_0,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" jut.su
PID:2068",FileEvent,Read,2021-10-08 17:15:09.483,16384
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Module Info Cache,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" jut.su
PID:2068",FileEvent,Read,2021-10-08 17:15:14.115,77824
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Favicons,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" jut.su
PID:2068",FileEvent,Read,2021-10-08 17:15:08.37,2103396
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" jut.su
PID:2068",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Favicons,FileEvent,Write,2021-10-08 17:15:22.513,18432
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" jut.su
PID:2068",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\data_reduction_proxy_leveldb\000009.log,FileEvent,Delete,2021-10-08 17:15:14.812,0
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\data_reduction_proxy_leveldb\000009.log,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" jut.su
PID:2068",FileEvent,Read,2021-10-08 17:15:13.454,32768
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\MEIPreload\1.0.6.0\manifest.json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" jut.su
PID:2068",FileEvent,Read,2021-10-08 17:15:08.63,8192
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" jut.su
PID:2068",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\shared_proto_db\metadata\LOG.old~RF3100fb.TMP,FileEvent,Delete,2021-10-08 17:15:14.117,0
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\SwReporter\93.269.200\manifest.json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" jut.su
PID:2068",FileEvent,Read,2021-10-08 17:15:08.63,8192
C:\Program Files\Windows Sidebar\sbdrop.dll,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" jut.su
PID:2068",FileEvent,Read,2021-10-08 17:15:14.103,4096
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Code Cache\wasm\index,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" jut.su
PID:2068",FileEvent,Read,2021-10-08 17:15:08.36,24
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" jut.su
PID:2068",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\data_reduction_proxy_leveldb\LOG.old~RF30fd81.TMP,FileEvent,Delete,2021-10-08 17:15:13.236,0
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\GPUCache\data_1,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" jut.su
PID:2068",FileEvent,Read,2021-10-08 17:15:08.113,8704
C:\Windows\system32\drivers\etc\hosts,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" jut.su
PID:2068",FileEvent,Read,2021-10-08 17:15:08.23,8192
C:\Windows\system32\syncui.dll,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" jut.su
PID:2068",FileEvent,Read,2021-10-08 17:15:14.102,16384
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\Content\F07644E38ED7C9F37D11EEC6D4335E02_BE9EEF936EC97838527255B8F50AE885,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" jut.su
PID:2068",FileEvent,Read,2021-10-08 17:15:08.410,472
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\SwReporter\93.269.200\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" jut.su
PID:2068",FileEvent,Read,2021-10-08 17:15:08.63,8192
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" jut.su
PID:2068","""C:\Program Files\Google\Chrome\Application\chrome.exe"" --type=gpu-process --field-trial-handle=1012,16739430068918750450,251292147589582647,131072 --gpu-preferences=UAAAAAAAAADgAAAIAAAAAAAAAAAAAAAAAABgAIAAAAAwAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAHgAAAAAAAAAeAAAAAAAAAAoAAAABAAAACAAAAAAAAAAKAAAAAAAAAAwAAAAAAAAADgAAAAAAAAAEAAAAAAAAAAAAAAADQAAABAAAAAAAAAAAQAAAA0AAAAQAAAAAAAAAAQAAAANAAAAEAAAAAAAAAAHAAAADQAAAAgAAAAAAAAACAAAAAAAAAA= --use-gl=angle --use-angle=swiftshader-webgl --mojo-platform-channel-handle=1
PID:2928",ProcessEvent,Create,2021-10-08 17:15:09.333,
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" jut.su
PID:2068","""C:\Program Files\Google\Chrome\Application\chrome.exe"" --type=gpu-process --field-trial-handle=1012,16739430068918750450,251292147589582647,131072 --gpu-preferences=UAAAAAAAAADgAAAIAAAAAAAAAAAAAAAAAABgAIAAAAAwAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAHgAAAAAAAAAeAAAAAAAAAAoAAAABAAAACAAAAAAAAAAKAAAAAAAAAAwAAAAAAAAADgAAAAAAAAAEAAAAAAAAAAAAAAADQAAABAAAAAAAAAAAQAAAA0AAAAQAAAAAAAAAAQAAAANAAAAEAAAAAAAAAAHAAAADQAAAAgAAAAAAAAACAAAAAAAAAA= --mojo-platform-channel-handle=1040 /prefetch:2
PID:1704",ProcessEvent,Stop,2021-10-08 17:15:09.331,
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" jut.su
PID:2068","""C:\Program Files\Google\Chrome\Application\chrome.exe"" --type=utility --utility-sub-type=data_decoder.mojom.DataDecoderService --field-trial-handle=1012,16739430068918750450,251292147589582647,131072 --lang=zh-CN --service-sandbox-type=service --mojo-platform-channel-handle=3544 /prefetch:8
PID:2796",ProcessEvent,Create,2021-10-08 17:15:13.503,
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" jut.su
PID:2068",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\data_reduction_proxy_leveldb\000010.dbtmp,FileEvent,Write,2021-10-08 17:15:14.167,4112
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\PreferredApps,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" jut.su
PID:2068",FileEvent,Read,2021-10-08 17:15:13.234,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Site Characteristics Database\000003.log,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" jut.su
PID:2068",FileEvent,Read,2021-10-08 17:15:08.50,32768
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Crowd Deny\2021.10.11.1142\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" jut.su
PID:2068",FileEvent,Read,2021-10-08 17:15:08.64,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Crashpad\settings.dat,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" jut.su
PID:2068",FileEvent,Read,2021-10-08 17:15:07.952,160
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" jut.su
PID:2068",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Crashpad\settings.dat,FileEvent,Write,2021-10-08 17:15:07.952,240
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" jut.su
PID:2068",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Local State~RF30ea56.TMP,FileEvent,Delete,2021-10-08 17:15:08.297,0
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\ClientSidePhishing\25.3\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" jut.su
PID:2068",FileEvent,Read,2021-10-08 17:15:08.70,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\GPUCache\data_2,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" jut.su
PID:2068",FileEvent,Read,2021-10-08 17:15:08.113,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\AutofillStates\2020.11.2.164946\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" jut.su
PID:2068",FileEvent,Read,2021-10-08 17:15:08.70,8192
C:\Program Files\Common Files\SpeechEngines\Microsoft\TTS20\en-US\MSTTSLoc.dll.mui,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" jut.su
PID:2068",FileEvent,Read,2021-10-08 17:15:13.315,4096
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\SSLErrorAssistant\7\manifest.json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" jut.su
PID:2068",FileEvent,Read,2021-10-08 17:15:08.62,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\hyphen-data\97.0.4673.0\manifest.json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" jut.su
PID:2068",FileEvent,Read,2021-10-08 17:15:08.64,8192
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" jut.su
PID:2068",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\data_reduction_proxy_leveldb\CURRENT~RF310282.TMP,FileEvent,Delete,2021-10-08 17:15:14.510,0
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" jut.su
PID:2068",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\optimization_guide_hint_cache_store\LOG.old~RF30fee8.TMP,FileEvent,Delete,2021-10-08 17:15:13.619,0
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\OptimizationHints\302\optimization-hints.pb,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" jut.su
PID:2068",FileEvent,Read,2021-10-08 17:15:14.284,49152
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Extension State\000003.log,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" jut.su
PID:2068",FileEvent,Read,2021-10-08 17:15:08.227,32768
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\GCM Store\Encryption\MANIFEST-000001,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" jut.su
PID:2068",FileEvent,Read,2021-10-08 17:15:13.629,32768
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" jut.su
PID:2068",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Extension State\LOG,FileEvent,Write,2021-10-08 17:15:08.227,493
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\SSLErrorAssistant\7\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" jut.su
PID:2068",FileEvent,Read,2021-10-08 17:15:08.62,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\GPUCache\data_3,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" jut.su
PID:2068",FileEvent,Read,2021-10-08 17:15:08.113,8192
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" jut.su
PID:2068",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\935646ba-ddc0-4190-b2db-4934b98ec06f.tmp,FileEvent,Write,2021-10-08 17:15:18.100,88373
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Extension State\CURRENT,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" jut.su
PID:2068",FileEvent,Read,2021-10-08 17:15:08.227,16384
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\MetaData\F07644E38ED7C9F37D11EEC6D4335E02_BE9EEF936EC97838527255B8F50AE885,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" jut.su
PID:2068",FileEvent,Read,2021-10-08 17:15:08.410,406
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\SafetyTips\2716\safety_tips.pb,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" jut.su
PID:2068",FileEvent,Read,2021-10-08 17:15:13.460,53248
C:\Program Files\Google\Chrome\Application\94.0.4606.81\chrome_100_percent.pak,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" jut.su
PID:2068",FileEvent,Read,2021-10-08 17:15:13.302,679936
C:\Windows\Prefetch\CHROME.EXE-5A1054AF.pf,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" jut.su
PID:2068",FileEvent,Read,2021-10-08 17:15:07.938,18170
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\FileTypePolicies\45\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" jut.su
PID:2068",FileEvent,Read,2021-10-08 17:15:08.62,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\CertificateRevocation\6921\crl-set,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" jut.su
PID:2068",FileEvent,Read,2021-10-08 17:15:13.459,28672
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" jut.su
PID:2068",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Download Service\EntryDB\LOG.old~RF310205.TMP,FileEvent,Delete,2021-10-08 17:15:14.385,0
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Sync Data\LevelDB\CURRENT,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" jut.su
PID:2068",FileEvent,Read,2021-10-08 17:15:08.52,16384
