start,end,eventtype,operationtype,time,ref.size
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" soy502.com
PID:3136",C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\Content\F59A01A8B782D93EA6991BC172CEFFB1,FileEvent,Write,2021-10-08 17:15:22.347,867
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\Content\F59A01A8B782D93EA6991BC172CEFFB1,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" soy502.com
PID:3136",FileEvent,Read,2021-10-08 17:15:22.831,7803
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\BrowserMetrics\BrowserMetrics-6170A99A-C40.pma,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" soy502.com
PID:3136",FileEvent,Read,2021-10-08 17:15:04.394,327680
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History-journal,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" soy502.com
PID:3136",FileEvent,Read,2021-10-08 17:15:17.402,8
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" soy502.com
PID:3136",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History-journal,FileEvent,Write,2021-10-08 17:15:07.392,57944
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" soy502.com
PID:3136",C:\Users\jpdz\AppData\Local\Temp\Tar2C61.tmp,FileEvent,Delete,2021-10-08 17:15:25.53,0
C:\Users\jpdz\AppData\Local\Temp\Tar2C61.tmp,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" soy502.com
PID:3136",FileEvent,Read,2021-10-08 17:15:25.53,161007
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" soy502.com
PID:3136",C:\Users\jpdz\AppData\Local\Temp\Tar2C61.tmp,FileEvent,Write,2021-10-08 17:15:25.52,226543
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\CertificateRevocation\6921\manifest.json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" soy502.com
PID:3136",FileEvent,Read,2021-10-08 17:15:04.496,8192
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" soy502.com
PID:3136",C:\Users\jpdz\AppData\Local\Temp\Cab2A26.tmp,FileEvent,Delete,2021-10-08 17:15:24.540,0
C:\Users\jpdz\AppData\Local\Temp\Cab2A26.tmp,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" soy502.com
PID:3136",FileEvent,Read,2021-10-08 17:15:24.539,61400
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" soy502.com
PID:3136",C:\Users\jpdz\AppData\Local\Temp\Cab2A26.tmp,FileEvent,Write,2021-10-08 17:15:24.539,61157
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" soy502.com
PID:3136",C:\Users\jpdz\AppData\Local\Temp\Cab291E.tmp,FileEvent,Delete,2021-10-08 17:15:24.286,0
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" soy502.com
PID:3136",C:\Users\jpdz\AppData\Local\Temp\Cab291E.tmp,FileEvent,Write,2021-10-08 17:15:24.284,61157
C:\Users\jpdz\AppData\Local\Temp\Cab291E.tmp,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" soy502.com
PID:3136",FileEvent,Read,2021-10-08 17:15:24.284,61400
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" soy502.com
PID:3136","""C:\Program Files\Google\Chrome\Application\chrome.exe"" --type=renderer --disable-client-side-phishing-detection --cross-origin-webassembly-module-sharing-allowed --display-capture-permissions-policy-allowed --field-trial-handle=1024,17530759377552740502,17791888825593323964,131072 --disable-gpu-compositing --lang=zh-CN --device-scale-factor=1 --num-raster-threads=1 --renderer-client-id=17 --no-v8-untrusted-code-mitigations --mojo-platform-channel-handle=4540 /prefetch:1
PID:496",ProcessEvent,Create,2021-10-08 17:15:19.116,
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" soy502.com
PID:3136",C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\MetaData\E0968A1E3A40D2582E7FD463BAEB59CD,FileEvent,Write,2021-10-08 17:15:19.262,388
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" soy502.com
PID:3136",C:\Users\jpdz\AppData\Local\Temp\Tar2B5E.tmp,FileEvent,Delete,2021-10-08 17:15:24.814,0
