start,end,eventtype,operationtype,time,ref.size
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" webex.com
PID:4076",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History-journal,FileEvent,Write,2021-10-08 17:15:46.271,62048
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History-journal,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" webex.com
PID:4076",FileEvent,Read,2021-10-08 17:15:56.272,8
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\CertificateRevocation\6921\manifest.json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" webex.com
PID:4076",FileEvent,Read,2021-10-08 17:15:44.166,8192
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" webex.com
PID:4076",C:\Users\jpdz\AppData\Local\Temp\TarAD33.tmp,FileEvent,Delete,2021-10-08 17:15:58.301,0
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" webex.com
PID:4076",C:\Users\jpdz\AppData\Local\Temp\TarAD33.tmp,FileEvent,Write,2021-10-08 17:15:58.300,226543
C:\Users\jpdz\AppData\Local\Temp\TarAD33.tmp,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" webex.com
PID:4076",FileEvent,Read,2021-10-08 17:15:58.301,161007
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" webex.com
PID:4076",C:\Users\jpdz\AppData\Local\Temp\TarAC9A.tmp,FileEvent,Delete,2021-10-08 17:15:58.163,0
C:\Users\jpdz\AppData\Local\Temp\TarAC9A.tmp,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" webex.com
PID:4076",FileEvent,Read,2021-10-08 17:15:58.163,161007
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" webex.com
PID:4076",C:\Users\jpdz\AppData\Local\Temp\TarAC9A.tmp,FileEvent,Write,2021-10-08 17:15:58.162,226543
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\MetaData\F0ACCF77CDCBFF39F6191887F6D2D357,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" webex.com
PID:4076",FileEvent,Read,2021-10-08 17:15:46.145,6776
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" webex.com
PID:4076",C:\Users\jpdz\AppData\Local\Temp\TarAD0F.tmp,FileEvent,Delete,2021-10-08 17:15:58.279,0
C:\Users\jpdz\AppData\Local\Temp\TarAD0F.tmp,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" webex.com
PID:4076",FileEvent,Read,2021-10-08 17:15:58.278,161007
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" webex.com
PID:4076",C:\Users\jpdz\AppData\Local\Temp\TarAD0F.tmp,FileEvent,Write,2021-10-08 17:15:58.277,226543
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\MetaData\24BD96D5497F70B3F510A6B53CD43F3E_3A89246FB90C5EE6620004F1AE0EB0EA,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" webex.com
PID:4076",FileEvent,Read,2021-10-08 17:15:44.456,410
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" webex.com
PID:4076",C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\MetaData\94308059B57B3142E455B38A6EB92015,FileEvent,Write,2021-10-08 17:15:46.169,7480
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\MetaData\94308059B57B3142E455B38A6EB92015,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" webex.com
PID:4076",FileEvent,Read,2021-10-08 17:15:46.136,19040
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" webex.com
PID:4076",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Code Cache\js\5e07823eda0da547_0,FileEvent,Write,2021-10-08 17:15:46.721,408
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" webex.com
PID:4076",52.219.169.36,IpChannelEvent,TcpIpConnect,2021-10-08 17:15:45.812,0
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" webex.com
PID:4076",52.219.169.36,IpChannelEvent,TcpIpDisconnect,2021-10-08 17:16:09.102,0
52.219.169.36,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" webex.com
PID:4076",IpChannelEvent,TcpIpRecv,2021-10-08 17:15:46.132,1819
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" webex.com
PID:4076",52.219.169.36,IpChannelEvent,TcpIpSend,2021-10-08 17:15:45.813,134
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" webex.com
PID:4076",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Code Cache\js\9a56ceedfbfd3e1e_0,FileEvent,Write,2021-10-08 17:15:57.726,472
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\PKIMetadata\51\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" webex.com
PID:4076",FileEvent,Read,2021-10-08 17:15:44.167,8192
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" webex.com
PID:4076",C:\Users\jpdz\AppData\Local\Temp\TarAD21.tmp,FileEvent,Delete,2021-10-08 17:15:58.287,0
C:\Users\jpdz\AppData\Local\Temp\TarAD21.tmp,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" webex.com
PID:4076",FileEvent,Read,2021-10-08 17:15:58.287,161007
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" webex.com
PID:4076",C:\Users\jpdz\AppData\Local\Temp\TarAD21.tmp,FileEvent,Write,2021-10-08 17:15:58.286,226543
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Web Data,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" webex.com
PID:4076",FileEvent,Read,2021-10-08 17:15:44.164,16484
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\ThirdPartyModuleList32\2018.7.19.1\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" webex.com
PID:4076",FileEvent,Read,2021-10-08 17:15:44.167,8192
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" webex.com
PID:4076",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Code Cache\js\8b5f3ab110e9afa7_0,FileEvent,Write,2021-10-08 17:15:57.719,472
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" webex.com
PID:4076",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Preferences~RF3179b5.TMP,FileEvent,Delete,2021-10-08 17:15:45.71,0
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\Content\94308059B57B3142E455B38A6EB92015,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" webex.com
PID:4076",FileEvent,Read,2021-10-08 17:15:46.136,1834710
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" webex.com
PID:4076",C:\Users\jpdz\AppData\Local\Temp\CabAD43.tmp,FileEvent,Delete,2021-10-08 17:15:58.313,0
C:\Users\jpdz\AppData\Local\Temp\CabAD43.tmp,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" webex.com
PID:4076",FileEvent,Read,2021-10-08 17:15:58.312,61400
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" webex.com
PID:4076",C:\Users\jpdz\AppData\Local\Temp\CabAD43.tmp,FileEvent,Write,2021-10-08 17:15:58.311,61157
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" webex.com
PID:4076",C:\Users\jpdz\AppData\Local\Temp\TarADD7.tmp,FileEvent,Delete,2021-10-08 17:15:58.446,0
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" webex.com
PID:4076",C:\Users\jpdz\AppData\Local\Temp\TarADD7.tmp,FileEvent,Write,2021-10-08 17:15:58.445,226543
C:\Users\jpdz\AppData\Local\Temp\TarADD7.tmp,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" webex.com
PID:4076",FileEvent,Read,2021-10-08 17:15:58.446,161007
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Sessions\Session_13279022487986185,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" webex.com
PID:4076",FileEvent,Read,2021-10-08 17:15:46.638,3812
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" webex.com
PID:4076",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Code Cache\js\54c22a4aaa5b4812_0,FileEvent,Write,2021-10-08 17:15:58.686,384
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" webex.com
PID:4076",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Code Cache\js\d6e2dff0f0396557_0,FileEvent,Write,2021-10-08 17:15:57.739,472
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Sync Data\LevelDB\MANIFEST-000001,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" webex.com
PID:4076",FileEvent,Read,2021-10-08 17:15:44.405,32768
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" webex.com
PID:4076",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History,FileEvent,Write,2021-10-08 17:15:56.638,40960
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" webex.com
PID:4076",FileEvent,Read,2021-10-08 17:15:44.144,2121976
