start,end,eventtype,operationtype,time,ref.size
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History-journal,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" 360.cn
PID:2868",FileEvent,Read,2021-10-08 17:15:19.535,8
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" 360.cn
PID:2868",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History-journal,FileEvent,Write,2021-10-08 17:15:09.525,86616
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\CertificateRevocation\6921\manifest.json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" 360.cn
PID:2868",FileEvent,Read,2021-10-08 17:15:08.772,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\PKIMetadata\51\ct_config.pb,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" 360.cn
PID:2868",FileEvent,Read,2021-10-08 17:15:16.885,16384
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Shortcuts,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" 360.cn
PID:2868",FileEvent,Read,2021-10-08 17:15:16.835,12388
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" 360.cn
PID:2868",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\LOG.old~RF31103d.TMP,FileEvent,Delete,2021-10-08 17:15:18.16,0
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" 360.cn
PID:2868",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Code Cache\js\cca98fab0e108038_0,FileEvent,Write,2021-10-08 17:15:10.934,382
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" 360.cn
PID:2868",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Code Cache\js\35bdfeb17784e133_0,FileEvent,Write,2021-10-08 17:15:10.930,368
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\MetaData\24BD96D5497F70B3F510A6B53CD43F3E_3A89246FB90C5EE6620004F1AE0EB0EA,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" 360.cn
PID:2868",FileEvent,Read,2021-10-08 17:15:09.86,410
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\shared_proto_db\MANIFEST-000001,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" 360.cn
PID:2868",FileEvent,Read,2021-10-08 17:15:17.373,32768
