start,end,eventtype,operationtype,time,ref.size
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" indozone.id
PID:3596",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History-journal,FileEvent,Write,2021-10-08 17:15:47.859,57944
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History-journal,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" indozone.id
PID:3596",FileEvent,Read,2021-10-08 17:15:57.861,8
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\CertificateRevocation\6921\manifest.json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" indozone.id
PID:3596",FileEvent,Read,2021-10-08 17:15:46.555,8192
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" indozone.id
PID:3596",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Code Cache\js\4cc7bb80d3b4e267_0,FileEvent,Write,2021-10-08 17:15:50.857,378
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" indozone.id
PID:3596","""C:\Program Files\Google\Chrome\Application\chrome.exe"" --type=renderer --disable-client-side-phishing-detection --cross-origin-webassembly-module-sharing-allowed --display-capture-permissions-policy-allowed --field-trial-handle=984,14313681052821956876,4093298508358209539,131072 --disable-gpu-compositing --lang=zh-CN --device-scale-factor=1 --num-raster-threads=1 --renderer-client-id=10 --no-v8-untrusted-code-mitigations --mojo-platform-channel-handle=3144 /prefetch:1
PID:3812",ProcessEvent,Create,2021-10-08 17:15:51.301,
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\MetaData\F0ACCF77CDCBFF39F6191887F6D2D357,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" indozone.id
PID:3596",FileEvent,Read,2021-10-08 17:15:55.851,1452
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\MetaData\24BD96D5497F70B3F510A6B53CD43F3E_3A89246FB90C5EE6620004F1AE0EB0EA,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" indozone.id
PID:3596",FileEvent,Read,2021-10-08 17:15:46.888,410
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" indozone.id
PID:3596",C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\MetaData\94308059B57B3142E455B38A6EB92015,FileEvent,Write,2021-10-08 17:15:56.132,2040
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\MetaData\94308059B57B3142E455B38A6EB92015,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" indozone.id
PID:3596",FileEvent,Read,2021-10-08 17:15:55.847,4080
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" indozone.id
PID:3596",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Sessions\Session_13279174824601576,FileEvent,Write,2021-10-08 17:15:49.50,283180
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\PKIMetadata\51\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" indozone.id
PID:3596",FileEvent,Read,2021-10-08 17:15:46.555,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Code Cache\js\f4fc62f5fc4dbcdb_0,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" indozone.id
PID:3596",FileEvent,Read,2021-10-08 17:15:53.715,84
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" indozone.id
PID:3596",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Code Cache\js\f4fc62f5fc4dbcdb_0,FileEvent,Write,2021-10-08 17:15:53.696,590
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Web Data,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" indozone.id
PID:3596",FileEvent,Read,2021-10-08 17:15:46.577,16484
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\ThirdPartyModuleList32\2018.7.19.1\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" indozone.id
PID:3596",FileEvent,Read,2021-10-08 17:15:46.555,8192
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" indozone.id
PID:3596",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Code Cache\js\f8b26f9a0c2e0976_0,FileEvent,Write,2021-10-08 17:15:55.286,488
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\Content\94308059B57B3142E455B38A6EB92015,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" indozone.id
PID:3596",FileEvent,Read,2021-10-08 17:15:55.847,366942
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Sessions\Session_13279022487986185,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" indozone.id
PID:3596",FileEvent,Read,2021-10-08 17:15:49.50,3812
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Sync Data\LevelDB\MANIFEST-000001,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" indozone.id
PID:3596",FileEvent,Read,2021-10-08 17:15:46.550,32768
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" indozone.id
PID:3596",FileEvent,Read,2021-10-08 17:15:46.541,2121976
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" indozone.id
PID:3596",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History,FileEvent,Write,2021-10-08 17:16:02.333,36864
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\MetaData\EDC238BFF48A31D55A97E1E93892934B_C20E0DA2D0F89FE526E1490F4A2EE5AB,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" indozone.id
PID:3596",FileEvent,Read,2021-10-08 17:16:08.650,1704
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\OptimizationHints\302\manifest.json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" indozone.id
PID:3596",FileEvent,Read,2021-10-08 17:15:46.554,8192
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" indozone.id
PID:3596",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Code Cache\js\2c10ca21868a9e00_0,FileEvent,Write,2021-10-08 17:16:00.715,376
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" indozone.id
PID:3596",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Code Cache\js\45278025ef7e94c8_0,FileEvent,Write,2021-10-08 17:15:55.244,490
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\pnacl\0.57.44.2492\_platform_specific\x86_32\pnacl_public_pnacl_json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" indozone.id
PID:3596",FileEvent,Read,2021-10-08 17:15:46.554,8192
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" indozone.id
PID:3596",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Code Cache\js\5c557df0a69e0ac5_0,FileEvent,Write,2021-10-08 17:15:54.600,750
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Code Cache\js\5c557df0a69e0ac5_0,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" indozone.id
PID:3596",FileEvent,Read,2021-10-08 17:15:54.717,168
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\GPUCache\index,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" indozone.id
PID:3596",FileEvent,Read,2021-10-08 17:15:46.633,266608
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\Content\B2FAF7692FD9FFBD64EDE317E42334BA_D7393C8F62BDE4D4CB606228BC7A711E,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" indozone.id
PID:3596",FileEvent,Read,2021-10-08 17:15:49.57,1413
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" indozone.id
PID:3596",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Code Cache\js\5da8b71598cee962_0,FileEvent,Write,2021-10-08 17:16:02.269,404
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" indozone.id
PID:3596","""C:\Program Files\Google\Chrome\Application\chrome.exe"" --type=utility --utility-sub-type=audio.mojom.AudioService --field-trial-handle=984,14313681052821956876,4093298508358209539,131072 --lang=zh-CN --service-sandbox-type=audio --mojo-platform-channel-handle=4108 /prefetch:8
PID:4072",ProcessEvent,Create,2021-10-08 17:15:56.367,
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\DesktopSharingHub\20210813.1\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" indozone.id
PID:3596",FileEvent,Read,2021-10-08 17:15:46.556,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Code Cache\js\index,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" indozone.id
PID:3596",FileEvent,Read,2021-10-08 17:15:46.543,24
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Bookmarks,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" indozone.id
PID:3596",FileEvent,Read,2021-10-08 17:15:46.544,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\GrShaderCache\GPUCache\data_2,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" indozone.id
PID:3596",FileEvent,Read,2021-10-08 17:15:48.73,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Secure Preferences,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" indozone.id
PID:3596",FileEvent,Read,2021-10-08 17:15:46.537,20480
