start,end,eventtype,operationtype,time,ref.size
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\Content\F59A01A8B782D93EA6991BC172CEFFB1,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" ups.com
PID:3640",FileEvent,Read,2021-10-08 17:15:17.40,867
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" ups.com
PID:3640",C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\Content\F59A01A8B782D93EA6991BC172CEFFB1,FileEvent,Write,2021-10-08 17:15:16.856,867
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" ups.com
PID:3640",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History-journal,FileEvent,Write,2021-10-08 17:15:13.410,57944
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History-journal,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" ups.com
PID:3640",FileEvent,Read,2021-10-08 17:15:23.632,8
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" ups.com
PID:3640",C:\Users\jpdz\AppData\Local\Temp\CabB24.tmp,FileEvent,Delete,2021-10-08 17:15:16.726,0
C:\Users\jpdz\AppData\Local\Temp\CabB24.tmp,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" ups.com
PID:3640",FileEvent,Read,2021-10-08 17:15:16.725,61400
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" ups.com
PID:3640",C:\Users\jpdz\AppData\Local\Temp\CabB24.tmp,FileEvent,Write,2021-10-08 17:15:16.724,61157
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\CertificateRevocation\6921\manifest.json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" ups.com
PID:3640",FileEvent,Read,2021-10-08 17:15:09.462,8192
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" ups.com
PID:3640",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Preferences~RF30f860.TMP,FileEvent,Delete,2021-10-08 17:15:11.958,0
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" ups.com
PID:3640",C:\Users\jpdz\AppData\Local\Temp\TarB49.tmp,FileEvent,Delete,2021-10-08 17:15:16.769,0
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" ups.com
PID:3640",C:\Users\jpdz\AppData\Local\Temp\TarB49.tmp,FileEvent,Write,2021-10-08 17:15:16.768,226543
C:\Users\jpdz\AppData\Local\Temp\TarB49.tmp,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" ups.com
PID:3640",FileEvent,Read,2021-10-08 17:15:16.769,161007
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" ups.com
PID:3640",C:\Users\jpdz\AppData\Local\Temp\TarBBF.tmp,FileEvent,Delete,2021-10-08 17:15:16.866,0
C:\Users\jpdz\AppData\Local\Temp\TarBBF.tmp,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" ups.com
PID:3640",FileEvent,Read,2021-10-08 17:15:16.866,161007
