start,end,eventtype,operationtype,time,ref.size
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\CertificateRevocation\6921\manifest.json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" 4anime.to
PID:1996",FileEvent,Read,2021-10-08 17:15:51.697,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\PKIMetadata\51\ct_config.pb,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" 4anime.to
PID:1996",FileEvent,Read,2021-10-08 17:15:57.17,16384
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Shortcuts,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" 4anime.to
PID:1996",FileEvent,Read,2021-10-08 17:15:56.785,12388
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" 4anime.to
PID:1996",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\shared_proto_db\metadata\LOG.old~RF31aab8.TMP,FileEvent,Delete,2021-10-08 17:15:57.625,0
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" 4anime.to
PID:1996",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Feature Engagement Tracker\AvailabilityDB\LOG.old~RF31aaa9.TMP,FileEvent,Delete,2021-10-08 17:15:57.616,0
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\MetaData\24BD96D5497F70B3F510A6B53CD43F3E_3A89246FB90C5EE6620004F1AE0EB0EA,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" 4anime.to
PID:1996",FileEvent,Read,2021-10-08 17:15:51.994,410
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\shared_proto_db\MANIFEST-000001,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" 4anime.to
PID:1996",FileEvent,Read,2021-10-08 17:15:57.628,32768
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" 4anime.to
PID:1996",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\chrome_shutdown_ms.txt,FileEvent,Delete,2021-10-08 17:15:56.742,0
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\chrome_shutdown_ms.txt,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" 4anime.to
PID:1996",FileEvent,Read,2021-10-08 17:15:56.741,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\PKIMetadata\51\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" 4anime.to
PID:1996",FileEvent,Read,2021-10-08 17:15:51.698,8192
