start,end,eventtype,operationtype,time,ref.size
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" a8.net
PID:3248",C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\Content\F59A01A8B782D93EA6991BC172CEFFB1,FileEvent,Write,2021-10-08 17:15:47.780,867
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\CertificateRevocation\6921\manifest.json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" a8.net
PID:3248",FileEvent,Read,2021-10-08 17:15:46.860,8192
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" a8.net
PID:3248",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Sessions\Session_13279170334279272,FileEvent,Write,2021-10-08 17:15:49.348,6029
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" a8.net
PID:3248",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Session Storage\LOG.old~RF318166.TMP,FileEvent,Delete,2021-10-08 17:15:47.205,0
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\PKIMetadata\51\ct_config.pb,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" a8.net
PID:3248",FileEvent,Read,2021-10-08 17:15:52.809,16384
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Shortcuts,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" a8.net
PID:3248",FileEvent,Read,2021-10-08 17:15:50.210,12388
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" a8.net
PID:3248",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\shared_proto_db\metadata\LOG.old~RF319e06.TMP,FileEvent,Delete,2021-10-08 17:15:54.302,0
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" a8.net
PID:3248",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Feature Engagement Tracker\AvailabilityDB\LOG.old~RF319df7.TMP,FileEvent,Delete,2021-10-08 17:15:54.295,0
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" a8.net
PID:3248","""C:\Program Files\Google\Chrome\Application\chrome.exe"" --type=renderer --disable-client-side-phishing-detection --cross-origin-webassembly-module-sharing-allowed --display-capture-permissions-policy-allowed --field-trial-handle=1012,6219022706963947006,4816950802485923874,131072 --lang=zh-CN --device-scale-factor=1 --num-raster-threads=1 --renderer-client-id=6 --no-v8-untrusted-code-mitigations --mojo-platform-channel-handle=1960 /prefetch:1
PID:3808",ProcessEvent,Create,2021-10-08 17:15:46.912,
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\MetaData\F0ACCF77CDCBFF39F6191887F6D2D357,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" a8.net
PID:3248",FileEvent,Read,2021-10-08 17:15:47.790,1452
