start,end,eventtype,operationtype,time,ref.size
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" urssaf.fr
PID:2124",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History-journal,FileEvent,Write,2021-10-08 17:15:15.828,57944
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History-journal,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" urssaf.fr
PID:2124",FileEvent,Read,2021-10-08 17:15:25.831,8
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\CertificateRevocation\6921\manifest.json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" urssaf.fr
PID:2124",FileEvent,Read,2021-10-08 17:15:07.768,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\PKIMetadata\51\ct_config.pb,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" urssaf.fr
PID:2124",FileEvent,Read,2021-10-08 17:15:13.269,16384
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Shortcuts,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" urssaf.fr
PID:2124",FileEvent,Read,2021-10-08 17:15:12.886,12388
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" urssaf.fr
PID:2124",C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\MetaData\E0968A1E3A40D2582E7FD463BAEB59CD,FileEvent,Write,2021-10-08 17:15:10.945,388
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" urssaf.fr
PID:2124",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Preferences~RF30ec4a.TMP,FileEvent,Delete,2021-10-08 17:15:08.797,0
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" urssaf.fr
PID:2124",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\LOG.old~RF31057f.TMP,FileEvent,Delete,2021-10-08 17:15:15.277,0
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\MetaData\24BD96D5497F70B3F510A6B53CD43F3E_3A89246FB90C5EE6620004F1AE0EB0EA,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" urssaf.fr
PID:2124",FileEvent,Read,2021-10-08 17:15:08.64,410
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\shared_proto_db\MANIFEST-000001,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" urssaf.fr
PID:2124",FileEvent,Read,2021-10-08 17:15:13.642,32768
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" urssaf.fr
PID:2124",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Code Cache\js\63adc7de5e913ea4_0,FileEvent,Write,2021-10-08 17:15:27.272,446
