start,end,eventtype,operationtype,time,ref.size
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" morningpost.com.cn
PID:2864",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Sessions\Tabs_13279101718072786,FileEvent,Write,2021-10-08 17:15:07.441,8452
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\CertificateRevocation\6921\manifest.json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" morningpost.com.cn
PID:2864",FileEvent,Read,2021-10-08 17:15:04.873,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\PKIMetadata\51\ct_config.pb,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" morningpost.com.cn
PID:2864",FileEvent,Read,2021-10-08 17:15:07.963,16384
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Shortcuts,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" morningpost.com.cn
PID:2864",FileEvent,Read,2021-10-08 17:15:07.677,12388
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\shared_proto_db\MANIFEST-000001,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" morningpost.com.cn
PID:2864",FileEvent,Read,2021-10-08 17:15:08.649,32768
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" morningpost.com.cn
PID:2864",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\BrowserMetrics\BrowserMetrics-616E7213-B30.pma,FileEvent,Delete,2021-10-08 17:15:07.626,0
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\BrowserMetrics\BrowserMetrics-616E7213-B30.pma,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" morningpost.com.cn
PID:2864",FileEvent,Read,2021-10-08 17:15:04.379,131072
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" morningpost.com.cn
PID:2864",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\chrome_shutdown_ms.txt,FileEvent,Delete,2021-10-08 17:15:06.635,0
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\chrome_shutdown_ms.txt,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" morningpost.com.cn
PID:2864",FileEvent,Read,2021-10-08 17:15:06.635,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\PKIMetadata\51\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" morningpost.com.cn
PID:2864",FileEvent,Read,2021-10-08 17:15:04.874,8192
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" morningpost.com.cn
PID:2864","""C:\Program Files\Google\Chrome\Application\chrome.exe"" --type=gpu-process --field-trial-handle=1044,8829500628153632989,15144647590584172288,131072 --gpu-preferences=UAAAAAAAAADgAAAIAAAAAAAAAAAAAAAAAABgAIAAAAAwAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAHgAAAAAAAAAeAAAAAAAAAAoAAAABAAAACAAAAAAAAAAKAAAAAAAAAAwAAAAAAAAADgAAAAAAAAAEAAAAAAAAAAAAAAADQAAABAAAAAAAAAAAQAAAA0AAAAQAAAAAAAAAAQAAAANAAAAEAAAAAAAAAAHAAAADQAAAAgAAAAAAAAACAAAAAAAAAA= --use-gl=angle --use-angle=swiftshader-webgl --mojo-platform-channel-handle=
PID:3612",ProcessEvent,Create,2021-10-08 17:15:05.590,
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Web Data,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" morningpost.com.cn
PID:2864",FileEvent,Read,2021-10-08 17:15:04.877,16484
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\ThirdPartyModuleList32\2018.7.19.1\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" morningpost.com.cn
PID:2864",FileEvent,Read,2021-10-08 17:15:04.874,8192
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" morningpost.com.cn
PID:2864",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\AutofillStrikeDatabase\LOG.old~RF30e92d.TMP,FileEvent,Delete,2021-10-08 17:15:08.28,0
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" morningpost.com.cn
PID:2864",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Local Storage\leveldb\LOG.old~RF30dd75.TMP,FileEvent,Delete,2021-10-08 17:15:05.32,0
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" morningpost.com.cn
PID:2864",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Local State~RF310c84.TMP,FileEvent,Delete,2021-10-08 17:15:16.987,0
C:\Windows\System32\mf.dll,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" morningpost.com.cn
PID:2864",FileEvent,Read,2021-10-08 17:15:08.630,4096
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Sessions\Session_13279022487986185,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" morningpost.com.cn
PID:2864",FileEvent,Read,2021-10-08 17:15:07.362,3812
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\SSLErrorAssistant\7\ssl_error_assistant.pb,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" morningpost.com.cn
PID:2864",FileEvent,Read,2021-10-08 17:15:07.960,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Sync Data\LevelDB\MANIFEST-000001,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" morningpost.com.cn
PID:2864",FileEvent,Read,2021-10-08 17:15:04.878,32768
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" morningpost.com.cn
PID:2864","""C:\Program Files\Google\Chrome\Application\chrome.exe"" --type=utility --utility-sub-type=data_decoder.mojom.DataDecoderService --field-trial-handle=1044,8829500628153632989,15144647590584172288,131072 --lang=zh-CN --service-sandbox-type=service --mojo-platform-channel-handle=2764 /prefetch:8
PID:1060",ProcessEvent,Stop,2021-10-08 17:15:08.74,
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" morningpost.com.cn
PID:2864",FileEvent,Read,2021-10-08 17:15:04.857,2121976
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\OptimizationHints\302\manifest.json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" morningpost.com.cn
PID:2864",FileEvent,Read,2021-10-08 17:15:04.872,8192
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" morningpost.com.cn
PID:2864",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\b0d0aa92-3b25-4b93-94c6-031555135fcd.tmp,FileEvent,Write,2021-10-08 17:15:04.946,7000
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" morningpost.com.cn
PID:2864",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\data_reduction_proxy_leveldb\LOG,FileEvent,Write,2021-10-08 17:15:06.639,12514
