start,end,eventtype,operationtype,time,ref.size
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History-journal,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" cornell.edu
PID:1744",FileEvent,Read,2021-10-08 17:16:04.862,8
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" cornell.edu
PID:1744",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History-journal,FileEvent,Write,2021-10-08 17:15:54.862,57944
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" cornell.edu
PID:1744",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\09b033f6-e986-4996-9911-07a4435accdf.tmp,FileEvent,Write,2021-10-08 17:15:52.266,48969
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\CertificateRevocation\6921\manifest.json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" cornell.edu
PID:1744",FileEvent,Read,2021-10-08 17:15:52.273,8192
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" cornell.edu
PID:1744",C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\MetaData\E0968A1E3A40D2582E7FD463BAEB59CD,FileEvent,Write,2021-10-08 17:15:54.302,388
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" cornell.edu
PID:1744",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Sessions\Session_13279171772999608,FileEvent,Write,2021-10-08 17:15:54.758,10184
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\MetaData\24BD96D5497F70B3F510A6B53CD43F3E_3A89246FB90C5EE6620004F1AE0EB0EA,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" cornell.edu
PID:1744",FileEvent,Read,2021-10-08 17:15:52.619,410
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\PKIMetadata\51\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" cornell.edu
PID:1744",FileEvent,Read,2021-10-08 17:15:52.273,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Web Data,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" cornell.edu
PID:1744",FileEvent,Read,2021-10-08 17:15:52.270,16484
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\ThirdPartyModuleList32\2018.7.19.1\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" cornell.edu
PID:1744",FileEvent,Read,2021-10-08 17:15:52.273,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Sessions\Session_13279022487986185,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" cornell.edu
PID:1744",FileEvent,Read,2021-10-08 17:15:54.757,3812
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" cornell.edu
PID:1744",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\1c480686-0e7e-4142-9b42-5646f3472fa0.tmp,FileEvent,Write,2021-10-08 17:16:02.779,7217
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Sync Data\LevelDB\MANIFEST-000001,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" cornell.edu
PID:1744",FileEvent,Read,2021-10-08 17:15:52.257,32768
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" cornell.edu
PID:1744",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Sync Data\LevelDB\LOG.old~RF3195d9.TMP,FileEvent,Delete,2021-10-08 17:15:52.256,0
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" cornell.edu
PID:1744",FileEvent,Read,2021-10-08 17:15:52.246,2121976
