start,end,eventtype,operationtype,time,ref.size
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" state.tx.us
PID:2456",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\shared_proto_db\LOG.old~RF3199e0.TMP,FileEvent,Delete,2021-10-08 17:15:53.300,0
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\CertificateRevocation\6921\manifest.json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" state.tx.us
PID:2456",FileEvent,Read,2021-10-08 17:15:45.993,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\PKIMetadata\51\ct_config.pb,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" state.tx.us
PID:2456",FileEvent,Read,2021-10-08 17:15:53.102,16384
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Shortcuts,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" state.tx.us
PID:2456",FileEvent,Read,2021-10-08 17:15:51.930,12388
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" state.tx.us
PID:2456","""C:\Program Files\Google\Chrome\Application\chrome.exe"" --type=renderer --disable-client-side-phishing-detection --cross-origin-webassembly-module-sharing-allowed --display-capture-permissions-policy-allowed --field-trial-handle=1028,574799409450366144,5907406740087511493,131072 --disable-gpu-compositing --lang=zh-CN --device-scale-factor=1 --num-raster-threads=1 --renderer-client-id=8 --no-v8-untrusted-code-mitigations --mojo-platform-channel-handle=1188 /prefetch:1
PID:1604",ProcessEvent,Stop,2021-10-08 17:15:51.900,
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\MetaData\24BD96D5497F70B3F510A6B53CD43F3E_3A89246FB90C5EE6620004F1AE0EB0EA,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" state.tx.us
PID:2456",FileEvent,Read,2021-10-08 17:15:46.273,410
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\shared_proto_db\MANIFEST-000001,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" state.tx.us
PID:2456",FileEvent,Read,2021-10-08 17:15:53.301,32768
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" state.tx.us
PID:2456",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\chrome_shutdown_ms.txt,FileEvent,Delete,2021-10-08 17:15:51.893,0
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\chrome_shutdown_ms.txt,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" state.tx.us
PID:2456",FileEvent,Read,2021-10-08 17:15:51.893,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\PKIMetadata\51\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" state.tx.us
PID:2456",FileEvent,Read,2021-10-08 17:15:45.995,8192
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" state.tx.us
PID:2456",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\data_reduction_proxy_leveldb\LOG.old~RF319462.TMP,FileEvent,Delete,2021-10-08 17:15:51.898,0
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Web Data,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" state.tx.us
PID:2456",FileEvent,Read,2021-10-08 17:15:45.973,16484
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\ThirdPartyModuleList32\2018.7.19.1\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" state.tx.us
PID:2456",FileEvent,Read,2021-10-08 17:15:45.994,8192
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" state.tx.us
PID:2456",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\AutofillStrikeDatabase\LOG.old~RF319924.TMP,FileEvent,Delete,2021-10-08 17:15:53.110,0
C:\Windows\System32\mf.dll,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" state.tx.us
PID:2456",FileEvent,Read,2021-10-08 17:15:53.285,4096
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Sessions\Session_13279022487986185,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" state.tx.us
PID:2456",FileEvent,Read,2021-10-08 17:15:48.446,3812
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\SSLErrorAssistant\7\ssl_error_assistant.pb,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" state.tx.us
PID:2456",FileEvent,Read,2021-10-08 17:15:53.54,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Sync Data\LevelDB\MANIFEST-000001,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" state.tx.us
PID:2456",FileEvent,Read,2021-10-08 17:15:45.966,32768
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" state.tx.us
PID:2456",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\8d701810-a2ee-49ec-8ed3-13e1cb4308d6.tmp,FileEvent,Write,2021-10-08 17:15:46.145,6998
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" state.tx.us
PID:2456",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Local State~RF317e69.TMP,FileEvent,Delete,2021-10-08 17:15:46.263,0
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" state.tx.us
PID:2456",FileEvent,Read,2021-10-08 17:15:45.941,2121976
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\OptimizationHints\302\manifest.json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" state.tx.us
PID:2456",FileEvent,Read,2021-10-08 17:15:45.983,8192
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" state.tx.us
PID:2456",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\data_reduction_proxy_leveldb\LOG,FileEvent,Write,2021-10-08 17:15:51.899,12514
