start,end,eventtype,operationtype,time,ref.size
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" newsnow.co.uk
PID:2920",C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\Content\F59A01A8B782D93EA6991BC172CEFFB1,FileEvent,Write,2021-10-08 17:16:04.287,867
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" newsnow.co.uk
PID:2920",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History-journal,FileEvent,Write,2021-10-08 17:15:44.821,57944
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History-journal,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" newsnow.co.uk
PID:2920",FileEvent,Read,2021-10-08 17:15:55.13,8
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\CertificateRevocation\6921\manifest.json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" newsnow.co.uk
PID:2920",FileEvent,Read,2021-10-08 17:15:40.307,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\PKIMetadata\51\ct_config.pb,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" newsnow.co.uk
PID:2920",FileEvent,Read,2021-10-08 17:15:50.552,16384
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" newsnow.co.uk
PID:2920",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Code Cache\js\52c02a2c63358d9a_0,FileEvent,Write,2021-10-08 17:16:03.396,466
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Shortcuts,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" newsnow.co.uk
PID:2920",FileEvent,Read,2021-10-08 17:15:50.108,12388
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" newsnow.co.uk
PID:2920",C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\MetaData\E0968A1E3A40D2582E7FD463BAEB59CD,FileEvent,Write,2021-10-08 17:16:06.78,388
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" newsnow.co.uk
PID:2920",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Code Cache\js\98685b5e3b184aef_0,FileEvent,Write,2021-10-08 17:15:45.382,442
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" newsnow.co.uk
PID:2920",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Local State~RF316812.TMP,FileEvent,Delete,2021-10-08 17:15:40.542,0
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\MetaData\F0ACCF77CDCBFF39F6191887F6D2D357,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" newsnow.co.uk
PID:2920",FileEvent,Read,2021-10-08 17:16:03.999,4356
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\MetaData\24BD96D5497F70B3F510A6B53CD43F3E_3A89246FB90C5EE6620004F1AE0EB0EA,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" newsnow.co.uk
PID:2920",FileEvent,Read,2021-10-08 17:15:40.612,410
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\shared_proto_db\MANIFEST-000001,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" newsnow.co.uk
PID:2920",FileEvent,Read,2021-10-08 17:15:50.929,32768
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\MetaData\94308059B57B3142E455B38A6EB92015,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" newsnow.co.uk
PID:2920",FileEvent,Read,2021-10-08 17:16:03.805,12240
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" newsnow.co.uk
PID:2920",C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\MetaData\94308059B57B3142E455B38A6EB92015,FileEvent,Write,2021-10-08 17:16:04.59,6120
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" newsnow.co.uk
PID:2920",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Session Storage\LOG.old~RF316831.TMP,FileEvent,Delete,2021-10-08 17:15:41.362,0
