start,end,eventtype,operationtype,time,ref.size
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" transferwise.com
PID:3792",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History-journal,FileEvent,Write,2021-10-08 17:15:09.591,57944
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History-journal,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" transferwise.com
PID:3792",FileEvent,Read,2021-10-08 17:15:19.615,8
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" transferwise.com
PID:3792","""C:\Program Files\Google\Chrome\Application\chrome.exe"" --type=utility --utility-sub-type=network.mojom.NetworkService --field-trial-handle=1028,8829500628153632989,15144647590584172288,131072 --lang=zh-CN --service-sandbox-type=none --mojo-platform-channel-handle=1272 /prefetch:8
PID:3316",ProcessEvent,Create,2021-10-08 17:15:06.991,
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\CertificateRevocation\6921\manifest.json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" transferwise.com
PID:3792",FileEvent,Read,2021-10-08 17:15:07.21,8192
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" transferwise.com
PID:3792",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Code Cache\js\15992fd914a98b9f_0,FileEvent,Write,2021-10-08 17:15:24.520,340
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" transferwise.com
PID:3792",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Code Cache\js\b9518914478a161e_0,FileEvent,Write,2021-10-08 17:15:11.503,452
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\MetaData\24BD96D5497F70B3F510A6B53CD43F3E_3A89246FB90C5EE6620004F1AE0EB0EA,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" transferwise.com
PID:3792",FileEvent,Read,2021-10-08 17:15:07.317,410
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" transferwise.com
PID:3792",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Local Storage\leveldb\LOG.old~RF30eb02.TMP,FileEvent,Delete,2021-10-08 17:15:08.483,0
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\PKIMetadata\51\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" transferwise.com
PID:3792",FileEvent,Read,2021-10-08 17:15:07.23,8192
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" transferwise.com
PID:3792",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Code Cache\js\605a011e5c89e338_0,FileEvent,Write,2021-10-08 17:15:25.500,400
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Web Data,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" transferwise.com
PID:3792",FileEvent,Read,2021-10-08 17:15:07.30,16484
