start,end,eventtype,operationtype,time,ref.size
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\CertificateRevocation\6921\manifest.json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" blog.ir
PID:1364",FileEvent,Read,2021-10-08 17:15:44.0,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\PKIMetadata\51\ct_config.pb,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" blog.ir
PID:1364",FileEvent,Read,2021-10-08 17:15:49.117,16384
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Shortcuts,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" blog.ir
PID:1364",FileEvent,Read,2021-10-08 17:15:49.64,12388
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" blog.ir
PID:1364",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Sync Data\LevelDB\LOG.old~RF317560.TMP,FileEvent,Delete,2021-10-08 17:15:43.991,0
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" blog.ir
PID:1364",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Local State~RF319d7a.TMP,FileEvent,Delete,2021-10-08 17:15:54.149,0
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\MetaData\F0ACCF77CDCBFF39F6191887F6D2D357,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" blog.ir
PID:1364",FileEvent,Read,2021-10-08 17:15:46.829,1452
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\MetaData\24BD96D5497F70B3F510A6B53CD43F3E_3A89246FB90C5EE6620004F1AE0EB0EA,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" blog.ir
PID:1364",FileEvent,Read,2021-10-08 17:15:44.288,410
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\shared_proto_db\MANIFEST-000001,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" blog.ir
PID:1364",FileEvent,Read,2021-10-08 17:15:49.368,32768
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" blog.ir
PID:1364",C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\MetaData\94308059B57B3142E455B38A6EB92015,FileEvent,Write,2021-10-08 17:15:46.922,2040
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\MetaData\94308059B57B3142E455B38A6EB92015,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" blog.ir
PID:1364",FileEvent,Read,2021-10-08 17:15:46.819,4080
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" blog.ir
PID:1364",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\dccc03eb-1188-40e1-8ad1-9ec9d187efb0.tmp,FileEvent,Write,2021-10-08 17:16:09.132,88373
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" blog.ir
PID:1364",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\chrome_shutdown_ms.txt,FileEvent,Delete,2021-10-08 17:15:49.21,0
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\chrome_shutdown_ms.txt,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" blog.ir
PID:1364",FileEvent,Read,2021-10-08 17:15:49.21,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\PKIMetadata\51\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" blog.ir
PID:1364",FileEvent,Read,2021-10-08 17:15:44.2,8192
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" blog.ir
PID:1364",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\BrowserMetrics\BrowserMetrics-616F631D-554.pma,FileEvent,Delete,2021-10-08 17:15:49.20,0
