start,end,eventtype,operationtype,time,ref.size
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" 2m.ma
PID:3036",C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\Content\F59A01A8B782D93EA6991BC172CEFFB1,FileEvent,Write,2021-10-08 17:15:25.976,867
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History-journal,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" 2m.ma
PID:3036",FileEvent,Read,2021-10-08 17:15:22.317,8
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" 2m.ma
PID:3036",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History-journal,FileEvent,Write,2021-10-08 17:15:12.311,57944
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\CertificateRevocation\6921\manifest.json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" 2m.ma
PID:3036",FileEvent,Read,2021-10-08 17:15:08.570,8192
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" 2m.ma
PID:3036",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Code Cache\js\562c1e57e69aef89_0,FileEvent,Write,2021-10-08 17:15:18.519,370
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" 2m.ma
PID:3036",C:\Users\jpdz\AppData\Local\Temp\Cab2F83.tmp,FileEvent,Delete,2021-10-08 17:15:26.54,0
C:\Users\jpdz\AppData\Local\Temp\Cab2F83.tmp,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" 2m.ma
PID:3036",FileEvent,Read,2021-10-08 17:15:26.52,61400
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" 2m.ma
PID:3036",C:\Users\jpdz\AppData\Local\Temp\Cab2F83.tmp,FileEvent,Write,2021-10-08 17:15:26.52,61157
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\MetaData\F0ACCF77CDCBFF39F6191887F6D2D357,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" 2m.ma
PID:3036",FileEvent,Read,2021-10-08 17:15:25.982,1452
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\MetaData\24BD96D5497F70B3F510A6B53CD43F3E_3A89246FB90C5EE6620004F1AE0EB0EA,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" 2m.ma
PID:3036",FileEvent,Read,2021-10-08 17:15:09.64,410
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" 2m.ma
PID:3036",C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\MetaData\94308059B57B3142E455B38A6EB92015,FileEvent,Write,2021-10-08 17:15:26.11,2040
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\MetaData\94308059B57B3142E455B38A6EB92015,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" 2m.ma
PID:3036",FileEvent,Read,2021-10-08 17:15:25.977,4080
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" 2m.ma
PID:3036",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Code Cache\js\d1a808a54adfc015_0,FileEvent,Write,2021-10-08 17:15:22.600,368
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" 2m.ma
PID:3036",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\bb308cf7-65f0-4de0-b724-8117d34c21db.tmp,FileEvent,Write,2021-10-08 17:15:08.678,7000
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\PKIMetadata\51\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" 2m.ma
PID:3036",FileEvent,Read,2021-10-08 17:15:08.564,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Web Data,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" 2m.ma
PID:3036",FileEvent,Read,2021-10-08 17:15:08.553,16484
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\ThirdPartyModuleList32\2018.7.19.1\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" 2m.ma
PID:3036",FileEvent,Read,2021-10-08 17:15:08.564,8192
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" 2m.ma
PID:3036",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Code Cache\js\2f577ffc30f10a97_0,FileEvent,Write,2021-10-08 17:15:25.683,412
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" 2m.ma
PID:3036",125.76.247.238,IpChannelEvent,TcpIpConnect,2021-10-08 17:15:25.953,0
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" 2m.ma
PID:3036",125.76.247.238,IpChannelEvent,TcpIpSend,2021-10-08 17:15:25.953,139
125.76.247.238,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" 2m.ma
PID:3036",IpChannelEvent,TcpIpRecv,2021-10-08 17:15:25.975,1449
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\Content\94308059B57B3142E455B38A6EB92015,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" 2m.ma
PID:3036",FileEvent,Read,2021-10-08 17:15:25.977,366942
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Code Cache\js\8e6bab6541106a87_0,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" 2m.ma
PID:3036",FileEvent,Read,2021-10-08 17:15:20.913,84
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" 2m.ma
PID:3036",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Code Cache\js\8e6bab6541106a87_0,FileEvent,Write,2021-10-08 17:15:16.925,698
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Sessions\Session_13279022487986185,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" 2m.ma
PID:3036",FileEvent,Read,2021-10-08 17:15:11.56,3812
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Sync Data\LevelDB\MANIFEST-000001,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" 2m.ma
PID:3036",FileEvent,Read,2021-10-08 17:15:08.557,32768
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" 2m.ma
PID:3036","""C:\Program Files\Google\Chrome\Application\chrome.exe"" --type=renderer --disable-client-side-phishing-detection --cross-origin-webassembly-module-sharing-allowed --display-capture-permissions-policy-allowed --field-trial-handle=1056,9474864618177618651,18281941031775946665,131072 --disable-gpu-compositing --lang=zh-CN --device-scale-factor=1 --num-raster-threads=1 --renderer-client-id=11 --no-v8-untrusted-code-mitigations --mojo-platform-channel-handle=3704 /prefetch:1
PID:292",ProcessEvent,Create,2021-10-08 17:15:22.310,
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" 2m.ma
PID:3036",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History,FileEvent,Write,2021-10-08 17:15:23.598,36864
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" 2m.ma
PID:3036",FileEvent,Read,2021-10-08 17:15:08.549,2121976
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\OptimizationHints\302\manifest.json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" 2m.ma
PID:3036",FileEvent,Read,2021-10-08 17:15:08.563,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\pnacl\0.57.44.2492\_platform_specific\x86_32\pnacl_public_pnacl_json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" 2m.ma
PID:3036",FileEvent,Read,2021-10-08 17:15:08.562,8192
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" 2m.ma
PID:3036",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Code Cache\js\a0edc9ede682cabe_0,FileEvent,Write,2021-10-08 17:15:23.489,325720
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" 2m.ma
PID:3036",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Code Cache\js\430e9e274c2679bf_0,FileEvent,Write,2021-10-08 17:15:20.913,53416
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" 2m.ma
PID:3036",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Code Cache\js\5c557df0a69e0ac5_0,FileEvent,Write,2021-10-08 17:15:20.654,478
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" 2m.ma
PID:3036",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Code Cache\js\ef509d08bf1baf4b_0,FileEvent,Write,2021-10-08 17:15:12.551,10204
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Code Cache\js\ef509d08bf1baf4b_0,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" 2m.ma
PID:3036",FileEvent,Read,2021-10-08 17:15:20.896,84
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" 2m.ma
PID:3036",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Code Cache\js\db3a3773fa4abcca_0,FileEvent,Write,2021-10-08 17:15:19.576,370
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\GPUCache\index,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" 2m.ma
PID:3036",FileEvent,Read,2021-10-08 17:15:08.643,266608
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" 2m.ma
PID:3036",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Code Cache\js\5dfcae7d2ed71483_0,FileEvent,Write,2021-10-08 17:15:18.226,374
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" 2m.ma
PID:3036",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Sessions\Session_13279173936778405,FileEvent,Write,2021-10-08 17:15:11.57,56380
